Model,MSO2024
2.40515e-01,0.180891
2.40518e-01,0.181359
2.40522e-01,0.180578
2.40525e-01,0.180766
2.40528e-01,0.179578
2.40531e-01,0.180828
2.40534e-01,0.180719
2.40538e-01,0.179281
2.40541e-01,0.180281
2.40544e-01,0.180391
2.40547e-01,0.180609
2.40550e-01,0.1815
2.40554e-01,0.179953
2.40557e-01,0.179547
2.40560e-01,0.180281
2.40563e-01,0.181047
2.40566e-01,0.180625
2.40570e-01,0.181641
2.40573e-01,0.181203
2.40576e-01,0.179594
2.40579e-01,0.180234
2.40582e-01,0.179984
2.40586e-01,0.181922
2.40589e-01,0.181828
2.40592e-01,0.181891
2.40595e-01,0.180562
2.40598e-01,0.180062
2.40602e-01,0.181109
2.40605e-01,0.180656
2.40608e-01,0.181437
2.40611e-01,0.179516
2.40614e-01,0.180656
2.40618e-01,0.180609
2.40621e-01,0.180562
2.40624e-01,0.180594
2.40627e-01,0.179797
2.40630e-01,0.179719
2.40634e-01,0.180109
2.40637e-01,0.181109
2.40640e-01,0.180859
2.40643e-01,0.181109
2.40646e-01,0.180812
2.40650e-01,0.181437
2.40653e-01,0.179625
2.40656e-01,0.181203
2.40659e-01,0.181516
2.40662e-01,0.180437
2.40666e-01,0.180766
2.40669e-01,0.179484
2.40672e-01,0.180297
2.40675e-01,0.180328
2.40678e-01,0.18125
2.40682e-01,0.1805
2.40685e-01,0.181469
2.40688e-01,0.179703
2.40691e-01,0.179719
2.40694e-01,0.179641
2.40698e-01,0.179297
2.40701e-01,0.179953
2.40704e-01,0.179859
2.40707e-01,0.180391
2.40710e-01,0.179797
2.40714e-01,0.178391
2.40717e-01,0.179906
2.40720e-01,0.178187
2.40723e-01,0.180672
2.40726e-01,0.181703
2.40730e-01,0.180359
2.40733e-01,0.17975
2.40736e-01,0.181109
2.40739e-01,0.180172
2.40742e-01,0.179781
2.40746e-01,0.18025
2.40749e-01,0.180031
2.40752e-01,0.180766
2.40755e-01,0.179437
2.40758e-01,0.180656
2.40762e-01,0.179734
2.40765e-01,0.180703
2.40768e-01,0.180437
2.40771e-01,0.179125
2.40774e-01,0.179891
2.40778e-01,0.180391
2.40781e-01,0.180172
2.40784e-01,0.179531
2.40787e-01,0.180219
2.40790e-01,0.179422
2.40794e-01,0.180297
2.40797e-01,0.179984
2.40800e-01,0.180734
2.40803e-01,0.179625
2.40806e-01,0.179906
2.40810e-01,0.180281
2.40813e-01,0.179422
2.40816e-01,0.179844
2.40819e-01,0.180344
2.40822e-01,0.179469
2.40826e-01,0.179859
2.40829e-01,0.179062
2.40832e-01,0.180031
2.40835e-01,0.181031
2.40838e-01,0.181906
2.40842e-01,0.179328
2.40845e-01,0.179578
2.40848e-01,0.17975
2.40851e-01,0.181141
2.40854e-01,0.180844
2.40858e-01,0.180297
2.40861e-01,0.180937
2.40864e-01,0.179312
2.40867e-01,0.180266
2.40870e-01,0.179078
2.40874e-01,0.178703
2.40877e-01,0.179656
2.40880e-01,0.180344
2.40883e-01,0.178609
2.40886e-01,0.178937
2.40890e-01,0.178922
2.40893e-01,0.179672
2.40896e-01,0.180344
2.40899e-01,0.180594
2.40902e-01,0.178906
2.40906e-01,0.179594
2.40909e-01,0.18
2.40912e-01,0.181062
2.40915e-01,0.178922
2.40918e-01,0.180156
2.40922e-01,0.179219
2.40925e-01,0.177812
2.40928e-01,0.180375
2.40931e-01,0.179922
2.40934e-01,0.180453
2.40938e-01,0.179047
2.40941e-01,0.179219
2.40944e-01,0.179797
2.40947e-01,0.178828
2.40950e-01,0.178109
2.40954e-01,0.180203
2.40957e-01,0.179281
2.40960e-01,0.180078
2.40963e-01,0.180156
2.40966e-01,0.180062
2.40970e-01,0.18
2.40973e-01,0.180687
2.40976e-01,0.178734
2.40979e-01,0.179
2.40982e-01,0.179297
2.40986e-01,0.180453
2.40989e-01,0.179719
2.40992e-01,0.179453
2.40995e-01,0.178281
2.40998e-01,0.179562
2.41002e-01,0.178969
2.41005e-01,0.178672
2.41008e-01,0.179297
2.41011e-01,0.179359
2.41014e-01,0.178859
2.41018e-01,0.178828
2.41021e-01,0.179078
2.41024e-01,0.18
2.41027e-01,0.179937
2.41030e-01,0.179141
2.41034e-01,0.179297
2.41037e-01,0.178484
2.41040e-01,0.178812
2.41043e-01,0.180609
2.41046e-01,0.179172
2.41050e-01,0.179062
2.41053e-01,0.180125
2.41056e-01,0.178953
2.41059e-01,0.179297
2.41062e-01,0.178703
2.41066e-01,0.180328
2.41069e-01,0.179328
2.41072e-01,0.179297
2.41075e-01,0.178875
2.41078e-01,0.178453
2.41082e-01,0.1795
2.41085e-01,0.179953
2.41088e-01,0.178922
2.41091e-01,0.179734
2.41094e-01,0.178656
2.41098e-01,0.179312
2.41101e-01,0.179687
2.41104e-01,0.178656
2.41107e-01,0.178453
2.41110e-01,0.179875
2.41114e-01,0.179234
2.41117e-01,0.180094
2.41120e-01,0.179344
2.41123e-01,0.179828
2.41126e-01,0.179078
2.41130e-01,0.17825
2.41133e-01,0.179656
2.41136e-01,0.178469
2.41139e-01,0.179078
2.41142e-01,0.179828
2.41146e-01,0.178078
2.41149e-01,0.179719
2.41152e-01,0.180297
2.41155e-01,0.178562
2.41158e-01,0.179078
2.41162e-01,0.179328
2.41165e-01,0.179625
2.41168e-01,0.177859
2.41171e-01,0.178219
2.41174e-01,0.1795
2.41178e-01,0.178891
2.41181e-01,0.179016
2.41184e-01,0.177594
2.41187e-01,0.178703
2.41190e-01,0.179437
2.41194e-01,0.177859
2.41197e-01,0.178687
2.41200e-01,0.177141
2.41203e-01,0.178641
2.41206e-01,0.177656
2.41210e-01,0.179516
2.41213e-01,0.179203
2.41216e-01,0.178062
2.41219e-01,0.179109
2.41222e-01,0.178703
2.41226e-01,0.179016
2.41229e-01,0.17875
2.41232e-01,0.178656
2.41235e-01,0.177219
2.41238e-01,0.179406
2.41242e-01,0.178734
2.41245e-01,0.179187
2.41248e-01,0.177922
2.41251e-01,0.178469
2.41254e-01,0.179297
2.41258e-01,0.178187
2.41261e-01,0.1775
2.41264e-01,0.178391
2.41267e-01,0.178891
2.41270e-01,0.179141
2.41274e-01,0.178766
2.41277e-01,0.178187
2.41280e-01,0.178141
2.41283e-01,0.177219
2.41286e-01,0.178312
2.41290e-01,0.179344
2.41293e-01,0.1775
2.41296e-01,0.178
2.41299e-01,0.178422
2.41302e-01,0.179031
2.41306e-01,0.177891
2.41309e-01,0.17825
2.41312e-01,0.177547
2.41315e-01,0.176922
2.41318e-01,0.177906
2.41322e-01,0.17825
2.41325e-01,0.178031
2.41328e-01,0.177156
2.41331e-01,0.178234
2.41334e-01,0.177375
2.41338e-01,0.179297
2.41341e-01,0.179953
2.41344e-01,0.17875
2.41347e-01,0.177984
2.41350e-01,0.179203
2.41354e-01,0.178391
2.41357e-01,0.178781
2.41360e-01,0.178
2.41363e-01,0.177312
2.41366e-01,0.178047
2.41370e-01,0.177203
2.41373e-01,0.178031
2.41376e-01,0.179734
2.41379e-01,0.177859
2.41382e-01,0.177875
2.41386e-01,0.178078
2.41389e-01,0.178484
2.41392e-01,0.177078
2.41395e-01,0.179281
2.41398e-01,0.179141
2.41402e-01,0.178547
2.41405e-01,0.177656
2.41408e-01,0.177016
2.41411e-01,0.177703
2.41414e-01,0.178125
2.41418e-01,0.178422
2.41421e-01,0.178203
2.41424e-01,0.178078
2.41427e-01,0.176891
2.41430e-01,0.178125
2.41434e-01,0.177594
2.41437e-01,0.177828
2.41440e-01,0.177766
2.41443e-01,0.177594
2.41446e-01,0.177391
2.41450e-01,0.178062
2.41453e-01,0.177094
2.41456e-01,0.178609
2.41459e-01,0.178031
2.41462e-01,0.177797
2.41466e-01,0.177703
2.41469e-01,0.177922
2.41472e-01,0.176734
2.41475e-01,0.178
2.41478e-01,0.177094
2.41482e-01,0.179187
2.41485e-01,0.1775
2.41488e-01,0.178047
2.41491e-01,0.178828
2.41494e-01,0.178312
2.41498e-01,0.178156
2.41501e-01,0.178594
2.41504e-01,0.177922
2.41507e-01,0.178687
2.41510e-01,0.177984
2.41514e-01,0.177375
2.41517e-01,0.177562
2.41520e-01,0.178609
2.41523e-01,0.177203
2.41526e-01,0.178422
2.41530e-01,0.178016
2.41533e-01,0.1785
2.41536e-01,0.176922
2.41539e-01,0.177516
2.41542e-01,0.177047
2.41546e-01,0.177234
2.41549e-01,0.177203
2.41552e-01,0.177984
2.41555e-01,0.178047
2.41558e-01,0.177594
2.41562e-01,0.178937
2.41565e-01,0.177656
2.41568e-01,0.177875
2.41571e-01,0.177547
2.41574e-01,0.177
2.41578e-01,0.179234
2.41581e-01,0.177875
2.41584e-01,0.177891
2.41587e-01,0.177703
2.41590e-01,0.177594
2.41594e-01,0.17725
2.41597e-01,0.177391
2.41600e-01,0.177547
2.41603e-01,0.178266
2.41606e-01,0.177578
2.41610e-01,0.177203
2.41613e-01,0.177109
2.41616e-01,0.177359
2.41619e-01,0.177187
2.41622e-01,0.177859
2.41626e-01,0.1775
2.41629e-01,0.177766
2.41632e-01,0.176422
2.41635e-01,0.1775
2.41638e-01,0.177375
2.41642e-01,0.178062
2.41645e-01,0.178266
2.41648e-01,0.177875
2.41651e-01,0.177422
2.41654e-01,0.178531
2.41658e-01,0.176344
2.41661e-01,0.178062
2.41664e-01,0.176344
2.41667e-01,0.177125
2.41670e-01,0.176344
2.41674e-01,0.177344
2.41677e-01,0.177437
2.41680e-01,0.177266
2.41683e-01,0.177594
2.41686e-01,0.176734
2.41690e-01,0.1765
2.41693e-01,0.178094
2.41696e-01,0.179156
2.41699e-01,0.177891
2.41702e-01,0.176969
2.41706e-01,0.177391
2.41709e-01,0.176344
2.41712e-01,0.177125
2.41715e-01,0.177125
2.41718e-01,0.177094
2.41722e-01,0.178359
2.41725e-01,0.176734
2.41728e-01,0.177766
2.41731e-01,0.176844
2.41734e-01,0.177734
2.41738e-01,0.176766
2.41741e-01,0.177375
2.41744e-01,0.176062
2.41747e-01,0.177656
2.41750e-01,0.177281
2.41754e-01,0.177641
2.41757e-01,0.176891
2.41760e-01,0.177859
2.41763e-01,0.176578
2.41766e-01,0.177578
2.41770e-01,0.177359
2.41773e-01,0.177547
2.41776e-01,0.1775
2.41779e-01,0.177516
2.41782e-01,0.177547
2.41786e-01,0.175891
2.41789e-01,0.178187
2.41792e-01,0.177719
2.41795e-01,0.176984
2.41798e-01,0.177906
2.41802e-01,0.176344
2.41805e-01,0.177969
2.41808e-01,0.177203
2.41811e-01,0.177
2.41814e-01,0.177953
2.41818e-01,0.177703
2.41821e-01,0.177
2.41824e-01,0.177797
2.41827e-01,0.176906
2.41830e-01,0.176016
2.41834e-01,0.176562
2.41837e-01,0.177172
2.41840e-01,0.17675
2.41843e-01,0.177719
2.41846e-01,0.177531
2.41850e-01,0.177859
2.41853e-01,0.177031
2.41856e-01,0.175719
2.41859e-01,0.177703
2.41862e-01,0.176984
2.41866e-01,0.176406
2.41869e-01,0.175906
2.41872e-01,0.176125
2.41875e-01,0.177594
2.41878e-01,0.176531
2.41882e-01,0.176812
2.41885e-01,0.175797
2.41888e-01,0.175844
2.41891e-01,0.177953
2.41894e-01,0.177641
2.41898e-01,0.17675
2.41901e-01,0.177781
2.41904e-01,0.176969
2.41907e-01,0.177156
2.41910e-01,0.176406
2.41914e-01,0.176344
2.41917e-01,0.176328
2.41920e-01,0.177203
2.41923e-01,0.176344
2.41926e-01,0.177125
2.41930e-01,0.177
2.41933e-01,0.177375
2.41936e-01,0.176531
2.41939e-01,0.175844
2.41942e-01,0.177359
2.41946e-01,0.17575
2.41949e-01,0.176687
2.41952e-01,0.176156
2.41955e-01,0.177484
2.41958e-01,0.176375
2.41962e-01,0.176844
2.41965e-01,0.177422
2.41968e-01,0.177219
2.41971e-01,0.176
2.41974e-01,0.176172
2.41978e-01,0.177656
2.41981e-01,0.177516
2.41984e-01,0.177156
2.41987e-01,0.177031
2.41990e-01,0.176172
2.41994e-01,0.177609
2.41997e-01,0.176859
2.42000e-01,0.177234
2.42003e-01,0.175859
2.42006e-01,0.176734
2.42010e-01,0.175516
2.42013e-01,0.176719
2.42016e-01,0.175891
2.42019e-01,0.1765
2.42022e-01,0.176531
2.42026e-01,0.175453
2.42029e-01,0.176625
2.42032e-01,0.17525
2.42035e-01,0.177078
2.42038e-01,0.177125
2.42042e-01,0.177484
2.42045e-01,0.175531
2.42048e-01,0.177172
2.42051e-01,0.176344
2.42054e-01,0.176422
2.42058e-01,0.176156
2.42061e-01,0.176437
2.42064e-01,0.176344
2.42067e-01,0.175672
2.42070e-01,0.176437
2.42074e-01,0.175891
2.42077e-01,0.176312
2.42080e-01,0.176437
2.42083e-01,0.176547
2.42086e-01,0.176297
2.42090e-01,0.177031
2.42093e-01,0.175672
2.42096e-01,0.176078
2.42099e-01,0.176172
2.42102e-01,0.176312
2.42106e-01,0.176016
2.42109e-01,0.175844
2.42112e-01,0.176922
2.42115e-01,0.176344
2.42118e-01,0.175906
2.42122e-01,0.175109
2.42125e-01,0.175906
2.42128e-01,0.176281
2.42131e-01,0.175641
2.42134e-01,0.175656
2.42138e-01,0.176875
2.42141e-01,0.174656
2.42144e-01,0.177062
2.42147e-01,0.176172
2.42150e-01,0.176062
2.42154e-01,0.176062
2.42157e-01,0.175922
2.42160e-01,0.1765
2.42163e-01,0.176109
2.42166e-01,0.176453
2.42170e-01,0.175844
2.42173e-01,0.175875
2.42176e-01,0.177187
2.42179e-01,0.176937
2.42182e-01,0.176828
2.42186e-01,0.176
2.42189e-01,0.176391
2.42192e-01,0.1755
2.42195e-01,0.176219
2.42198e-01,0.176172
2.42202e-01,0.177
2.42205e-01,0.176
2.42208e-01,0.17575
2.42211e-01,0.176297
2.42214e-01,0.175187
2.42218e-01,0.177078
2.42221e-01,0.176062
2.42224e-01,0.176766
2.42227e-01,0.176656
2.42230e-01,0.175859
2.42234e-01,0.175578
2.42237e-01,0.176172
2.42240e-01,0.176062
2.42243e-01,0.176187
2.42246e-01,0.176156
2.42250e-01,0.175953
2.42253e-01,0.175625
2.42256e-01,0.175844
2.42259e-01,0.174703
2.42262e-01,0.175953
2.42266e-01,0.176344
2.42269e-01,0.175375
2.42272e-01,0.175453
2.42275e-01,0.174859
2.42278e-01,0.175984
2.42282e-01,0.175766
2.42285e-01,0.175422
2.42288e-01,0.176547
2.42291e-01,0.175625
2.42294e-01,0.176562
2.42298e-01,0.176625
2.42301e-01,0.176062
2.42304e-01,0.174969
2.42307e-01,0.175922
2.42310e-01,0.176953
2.42314e-01,0.174828
2.42317e-01,0.175437
2.42320e-01,0.175297
2.42323e-01,0.175625
2.42326e-01,0.176203
2.42330e-01,0.176297
2.42333e-01,0.175453
2.42336e-01,0.175203
2.42339e-01,0.175422
2.42342e-01,0.175156
2.42346e-01,0.175312
2.42349e-01,0.175922
2.42352e-01,0.174812
2.42355e-01,0.176062
2.42358e-01,0.176
2.42362e-01,0.175672
2.42365e-01,0.176437
2.42368e-01,0.176578
2.42371e-01,0.175859
2.42374e-01,0.175828
2.42378e-01,0.175609
2.42381e-01,0.176375
2.42384e-01,0.175422
2.42387e-01,0.175453
2.42390e-01,0.175859
2.42394e-01,0.174734
2.42397e-01,0.176234
2.42400e-01,0.174828
2.42403e-01,0.176078
2.42406e-01,0.175625
2.42410e-01,0.175531
2.42413e-01,0.174672
2.42416e-01,0.175203
2.42419e-01,0.175844
2.42422e-01,0.175437
2.42426e-01,0.175031
2.42429e-01,0.176172
2.42432e-01,0.176
2.42435e-01,0.176172
2.42438e-01,0.175219
2.42442e-01,0.175969
2.42445e-01,0.175281
2.42448e-01,0.174266
2.42451e-01,0.175687
2.42454e-01,0.175234
2.42458e-01,0.175172
2.42461e-01,0.175953
2.42464e-01,0.176
2.42467e-01,0.175422
2.42470e-01,0.175219
2.42474e-01,0.176172
2.42477e-01,0.175
2.42480e-01,0.175797
2.42483e-01,0.174641
2.42486e-01,0.175281
2.42490e-01,0.174562
2.42493e-01,0.175016
2.42496e-01,0.174703
2.42499e-01,0.176047
2.42502e-01,0.1755
2.42506e-01,0.174891
2.42509e-01,0.175234
2.42512e-01,0.175687
2.42515e-01,0.175219
2.42518e-01,0.175922
2.42522e-01,0.175375
2.42525e-01,0.175797
2.42528e-01,0.175344
2.42531e-01,0.174891
2.42534e-01,0.174312
2.42538e-01,0.175078
2.42541e-01,0.175516
2.42544e-01,0.175437
2.42547e-01,0.175562
2.42550e-01,0.175016
2.42554e-01,0.174641
2.42557e-01,0.175984
2.42560e-01,0.174953
2.42563e-01,0.174578
2.42566e-01,0.175453
2.42570e-01,0.175125
2.42573e-01,0.176437
2.42576e-01,0.175781
2.42579e-01,0.175141
2.42582e-01,0.175687
2.42586e-01,0.174859
2.42589e-01,0.174906
2.42592e-01,0.175562
2.42595e-01,0.176297
2.42598e-01,0.175719
2.42602e-01,0.175359
2.42605e-01,0.174375
2.42608e-01,0.175344
2.42611e-01,0.175531
2.42614e-01,0.174625
2.42618e-01,0.175141
2.42621e-01,0.175078
2.42624e-01,0.175141
2.42627e-01,0.174516
2.42630e-01,0.173859
2.42634e-01,0.174578
2.42637e-01,0.175844
2.42640e-01,0.173375
2.42643e-01,0.176281
2.42646e-01,0.174625
2.42650e-01,0.175234
2.42653e-01,0.173922
2.42656e-01,0.175156
2.42659e-01,0.174578
2.42662e-01,0.174219
2.42666e-01,0.173984
2.42669e-01,0.174953
2.42672e-01,0.174734
2.42675e-01,0.173687
2.42678e-01,0.174531
2.42682e-01,0.175641
2.42685e-01,0.174719
2.42688e-01,0.175594
2.42691e-01,0.174687
2.42694e-01,0.175547
2.42698e-01,0.174094
2.42701e-01,0.174453
2.42704e-01,0.174453
2.42707e-01,0.175625
2.42710e-01,0.17425
2.42714e-01,0.17475
2.42717e-01,0.174219
2.42720e-01,0.175281
2.42723e-01,0.175
2.42726e-01,0.174937
2.42730e-01,0.17425
2.42733e-01,0.175156
2.42736e-01,0.176109
2.42739e-01,0.173359
2.42742e-01,0.174625
2.42746e-01,0.174031
2.42749e-01,0.173937
2.42752e-01,0.174984
2.42755e-01,0.174
2.42758e-01,0.174297
2.42762e-01,0.175469
2.42765e-01,0.174703
2.42768e-01,0.175281
2.42771e-01,0.174328
2.42774e-01,0.173641
2.42778e-01,0.174031
2.42781e-01,0.175719
2.42784e-01,0.174859
2.42787e-01,0.175562
2.42790e-01,0.175031
2.42794e-01,0.175641
2.42797e-01,0.174672
2.42800e-01,0.174594
2.42803e-01,0.174656
2.42806e-01,0.174641
2.42810e-01,0.175094
2.42813e-01,0.175172
2.42816e-01,0.175031
2.42819e-01,0.1755
2.42822e-01,0.174641
2.42826e-01,0.175234
2.42829e-01,0.174297
2.42832e-01,0.175344
2.42835e-01,0.174141
2.42838e-01,0.174703
2.42842e-01,0.174266
2.42845e-01,0.174219
2.42848e-01,0.174656
2.42851e-01,0.175609
2.42854e-01,0.174375
2.42858e-01,0.173484
2.42861e-01,0.173281
2.42864e-01,0.175078
2.42867e-01,0.175109
2.42870e-01,0.175328
2.42874e-01,0.174391
2.42877e-01,0.174062
2.42880e-01,0.174312
2.42883e-01,0.173734
2.42886e-01,0.173812
2.42890e-01,0.174203
2.42893e-01,0.173562
2.42896e-01,0.175156
2.42899e-01,0.174641
2.42902e-01,0.172656
2.42906e-01,0.174172
2.42909e-01,0.173797
2.42912e-01,0.174234
2.42915e-01,0.174516
2.42918e-01,0.17425
2.42922e-01,0.172875
2.42925e-01,0.173828
2.42928e-01,0.174187
2.42931e-01,0.174922
2.42934e-01,0.174359
2.42938e-01,0.174891
2.42941e-01,0.174312
2.42944e-01,0.174141
2.42947e-01,0.173844
2.42950e-01,0.174328
2.42954e-01,0.174656
2.42957e-01,0.172875
2.42960e-01,0.173937
2.42963e-01,0.174641
2.42966e-01,0.174094
2.42970e-01,0.174375
2.42973e-01,0.173984
2.42976e-01,0.17425
2.42979e-01,0.174219
2.42982e-01,0.173953
2.42986e-01,0.174516
2.42989e-01,0.174187
2.42992e-01,0.173875
2.42995e-01,0.173391
2.42998e-01,0.17475
2.43002e-01,0.173391
2.43005e-01,0.173609
2.43008e-01,0.175234
2.43011e-01,0.173859
2.43014e-01,0.173437
2.43018e-01,0.174
2.43021e-01,0.173922
2.43024e-01,0.173937
2.43027e-01,0.172781
2.43030e-01,0.174281
2.43034e-01,0.17375
2.43037e-01,0.173375
2.43040e-01,0.173859
2.43043e-01,0.173484
2.43046e-01,0.174703
2.43050e-01,0.173656
2.43053e-01,0.174094
2.43056e-01,0.172969
2.43059e-01,0.173766
2.43062e-01,0.174703
2.43066e-01,0.174266
2.43069e-01,0.173953
2.43072e-01,0.174234
2.43075e-01,0.173359
2.43078e-01,0.173766
2.43082e-01,0.174156
2.43085e-01,0.173344
2.43088e-01,0.174
2.43091e-01,0.174031
2.43094e-01,0.173469
2.43098e-01,0.174406
2.43101e-01,0.174281
2.43104e-01,0.173094
2.43107e-01,0.173641
2.43110e-01,0.17425
2.43114e-01,0.173719
2.43117e-01,0.173609
2.43120e-01,0.173109
2.43123e-01,0.1735
2.43126e-01,0.174031
2.43130e-01,0.17325
2.43133e-01,0.174469
2.43136e-01,0.173969
2.43139e-01,0.172812
2.43142e-01,0.173406
2.43146e-01,0.173891
2.43149e-01,0.175031
2.43152e-01,0.173375
2.43155e-01,0.175281
2.43158e-01,0.173578
2.43162e-01,0.173234
2.43165e-01,0.173156
2.43168e-01,0.172906
2.43171e-01,0.175375
2.43174e-01,0.173234
2.43178e-01,0.174031
2.43181e-01,0.172906
2.43184e-01,0.172672
2.43187e-01,0.172391
2.43190e-01,0.173812
2.43194e-01,0.174656
2.43197e-01,0.173219
2.43200e-01,0.173922
2.43203e-01,0.175156
2.43206e-01,0.175344
2.43210e-01,0.173766
2.43213e-01,0.174031
2.43216e-01,0.174062
2.43219e-01,0.173422
2.43222e-01,0.172312
2.43226e-01,0.17425
2.43229e-01,0.173719
2.43232e-01,0.173266
2.43235e-01,0.174312
2.43238e-01,0.174016
2.43242e-01,0.173375
2.43245e-01,0.173422
2.43248e-01,0.172109
2.43251e-01,0.173891
2.43254e-01,0.172578
2.43258e-01,0.173734
2.43261e-01,0.173
2.43264e-01,0.173203
2.43267e-01,0.173484
2.43270e-01,0.174656
2.43274e-01,0.173703
2.43277e-01,0.17275
2.43280e-01,0.173719
2.43283e-01,0.174172
2.43286e-01,0.173172
2.43290e-01,0.173594
2.43293e-01,0.174125
2.43296e-01,0.173047
2.43299e-01,0.174156
2.43302e-01,0.174531
2.43306e-01,0.173766
2.43309e-01,0.173484
2.43312e-01,0.173766
2.43315e-01,0.173766
2.43318e-01,0.174516
2.43322e-01,0.172844
2.43325e-01,0.172391
2.43328e-01,0.173922
2.43331e-01,0.173281
2.43334e-01,0.173328
2.43338e-01,0.173375
2.43341e-01,0.173812
2.43344e-01,0.174656
2.43347e-01,0.172891
2.43350e-01,0.173547
2.43354e-01,0.172922
2.43357e-01,0.174016
2.43360e-01,0.173703
2.43363e-01,0.173109
2.43366e-01,0.173344
2.43370e-01,0.172594
2.43373e-01,0.173578
2.43376e-01,0.173641
2.43379e-01,0.174172
2.43382e-01,0.173391
2.43386e-01,0.173609
2.43389e-01,0.172906
2.43392e-01,0.172406
2.43395e-01,0.172594
2.43398e-01,0.174062
2.43402e-01,0.172703
2.43405e-01,0.172891
2.43408e-01,0.172453
2.43411e-01,0.172328
2.43414e-01,0.17325
2.43418e-01,0.172
2.43421e-01,0.17125
2.43424e-01,0.173437
2.43427e-01,0.173437
2.43430e-01,0.173734
2.43434e-01,0.173906
2.43437e-01,0.171359
2.43440e-01,0.173125
2.43443e-01,0.173578
2.43446e-01,0.172219
2.43450e-01,0.173047
2.43453e-01,0.171844
2.43456e-01,0.173328
2.43459e-01,0.17275
2.43462e-01,0.173266
2.43466e-01,0.1735
2.43469e-01,0.172359
2.43472e-01,0.172031
2.43475e-01,0.173594
2.43478e-01,0.171875
2.43482e-01,0.173391
2.43485e-01,0.172766
2.43488e-01,0.172437
2.43491e-01,0.173156
2.43494e-01,0.172562
2.43498e-01,0.173
2.43501e-01,0.171797
2.43504e-01,0.171672
2.43507e-01,0.171844
2.43510e-01,0.172359
2.43514e-01,0.172656
2.43517e-01,0.172109
2.43520e-01,0.173594
2.43523e-01,0.173125
2.43526e-01,0.172328
2.43530e-01,0.172578
2.43533e-01,0.1725
2.43536e-01,0.172734
2.43539e-01,0.1725
2.43542e-01,0.172125
2.43546e-01,0.173125
2.43549e-01,0.17425
2.43552e-01,0.172844
2.43555e-01,0.173047
2.43558e-01,0.172453
2.43562e-01,0.172781
2.43565e-01,0.172297
2.43568e-01,0.173109
2.43571e-01,0.172562
2.43574e-01,0.172937
2.43578e-01,0.171953
2.43581e-01,0.172828
2.43584e-01,0.173203
2.43587e-01,0.173359
2.43590e-01,0.172984
2.43594e-01,0.173047
2.43597e-01,0.171516
2.43600e-01,0.171734
2.43603e-01,0.171547
2.43606e-01,0.171344
2.43610e-01,0.172141
2.43613e-01,0.171141
2.43616e-01,0.172469
2.43619e-01,0.171781
2.43622e-01,0.1725
2.43626e-01,0.171719
2.43629e-01,0.172609
2.43632e-01,0.172937
2.43635e-01,0.172984
2.43638e-01,0.172297
2.43642e-01,0.170406
2.43645e-01,0.171141
2.43648e-01,0.171297
2.43651e-01,0.171812
2.43654e-01,0.172016
2.43658e-01,0.171344
2.43661e-01,0.171625
2.43664e-01,0.172187
2.43667e-01,0.172
2.43670e-01,0.171828
2.43674e-01,0.170922
2.43677e-01,0.172016
2.43680e-01,0.172703
2.43683e-01,0.1715
2.43686e-01,0.172656
2.43690e-01,0.172234
2.43693e-01,0.171734
2.43696e-01,0.171391
2.43699e-01,0.172109
2.43702e-01,0.172687
2.43706e-01,0.17325
2.43709e-01,0.171062
2.43712e-01,0.171562
2.43715e-01,0.172062
2.43718e-01,0.171812
2.43722e-01,0.170922
2.43725e-01,0.171125
2.43728e-01,0.172391
2.43731e-01,0.171859
2.43734e-01,0.171687
2.43738e-01,0.171672
2.43741e-01,0.17175
2.43744e-01,0.173625
2.43747e-01,0.172172
2.43750e-01,0.173656
2.43754e-01,0.170781
2.43757e-01,0.17175
2.43760e-01,0.172156
2.43763e-01,0.171203
2.43766e-01,0.173187
2.43770e-01,0.171578
2.43773e-01,0.171734
2.43776e-01,0.172406
2.43779e-01,0.172609
2.43782e-01,0.172172
2.43786e-01,0.171828
2.43789e-01,0.171
2.43792e-01,0.171609
2.43795e-01,0.171094
2.43798e-01,0.171172
2.43802e-01,0.171266
2.43805e-01,0.171469
2.43808e-01,0.171312
2.43811e-01,0.170703
2.43814e-01,0.170469
2.43818e-01,0.17225
2.43821e-01,0.172297
2.43824e-01,0.173578
2.43827e-01,0.171953
2.43830e-01,0.171172
2.43834e-01,0.171531
2.43837e-01,0.170719
2.43840e-01,0.171484
2.43843e-01,0.171062
2.43846e-01,0.172266
2.43850e-01,0.171391
2.43853e-01,0.171062
2.43856e-01,0.170937
2.43859e-01,0.172219
2.43862e-01,0.172266
2.43866e-01,0.171594
2.43869e-01,0.171125
2.43872e-01,0.171891
2.43875e-01,0.170797
2.43878e-01,0.170922
2.43882e-01,0.170891
2.43885e-01,0.171859
2.43888e-01,0.172875
2.43891e-01,0.172125
2.43894e-01,0.171594
2.43898e-01,0.171734
2.43901e-01,0.172406
2.43904e-01,0.171484
2.43907e-01,0.171187
2.43910e-01,0.171297
2.43914e-01,0.171203
2.43917e-01,0.172922
2.43920e-01,0.170969
2.43923e-01,0.171812
2.43926e-01,0.171141
2.43930e-01,0.171469
2.43933e-01,0.171094
2.43936e-01,0.171828
2.43939e-01,0.170797
2.43942e-01,0.171109
2.43946e-01,0.170703
2.43949e-01,0.170297
2.43952e-01,0.172156
2.43955e-01,0.172484
2.43958e-01,0.171562
2.43962e-01,0.171312
