Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.1
Label,
TIME,CH3
4.06368e-01,0.488891
4.06376e-01,0.489063
4.06384e-01,0.489719
4.06392e-01,0.488844
4.06400e-01,0.489063
4.06408e-01,0.487422
4.06416e-01,0.489344
4.06424e-01,0.488563
4.06432e-01,0.489234
4.06440e-01,0.488578
4.06448e-01,0.489734
4.06456e-01,0.487813
4.06464e-01,0.490859
4.06472e-01,0.488969
4.06480e-01,0.487266
4.06488e-01,0.489172
4.06496e-01,0.488781
4.06504e-01,0.488969
4.06512e-01,0.488125
4.06520e-01,0.489234
4.06528e-01,0.488203
4.06536e-01,0.490109
4.06544e-01,0.489297
4.06552e-01,0.489672
4.06560e-01,0.489656
4.06568e-01,0.490375
4.06576e-01,0.488453
4.06584e-01,0.488578
4.06592e-01,0.487703
4.06600e-01,0.489391
4.06608e-01,0.489734
4.06616e-01,0.4895
4.06624e-01,0.489406
4.06632e-01,0.489719
4.06640e-01,0.490109
4.06648e-01,0.48975
4.06656e-01,0.490109
4.06664e-01,0.489281
4.06672e-01,0.489016
4.06680e-01,0.491063
4.06688e-01,0.488734
4.06696e-01,0.489328
4.06704e-01,0.488203
4.06712e-01,0.488453
4.06720e-01,0.489734
4.06728e-01,0.489016
4.06736e-01,0.488453
4.06744e-01,0.490125
4.06752e-01,0.489734
4.06760e-01,0.487625
4.06768e-01,0.488469
4.06776e-01,0.489734
4.06784e-01,0.490375
4.06792e-01,0.490109
4.06800e-01,0.489281
4.06808e-01,0.489891
4.06816e-01,0.487141
4.06824e-01,0.490422
4.06832e-01,0.490047
4.06840e-01,0.488672
4.06848e-01,0.490047
4.06856e-01,0.489672
4.06864e-01,0.488078
4.06872e-01,0.4905
4.06880e-01,0.489219
4.06888e-01,0.488063
4.06896e-01,0.490156
4.06904e-01,0.488969
4.06912e-01,0.488969
4.06920e-01,0.488203
4.06928e-01,0.490109
4.06936e-01,0.490094
4.06944e-01,0.49
4.06952e-01,0.48775
4.06960e-01,0.488578
4.06968e-01,0.488844
4.06976e-01,0.490109
4.06984e-01,0.489734
4.06992e-01,0.488844
4.07000e-01,0.488969
4.07008e-01,0.490125
4.07016e-01,0.488469
4.07024e-01,0.489781
4.07032e-01,0.489875
4.07040e-01,0.489344
4.07048e-01,0.491125
4.07056e-01,0.489313
4.07064e-01,0.488391
4.07072e-01,0.490172
4.07080e-01,0.489734
4.07088e-01,0.489344
4.07096e-01,0.488969
4.07104e-01,0.488203
4.07112e-01,0.488406
4.07120e-01,0.488891
4.07128e-01,0.489344
4.07136e-01,0.489016
4.07144e-01,0.490063
4.07152e-01,0.489672
4.07160e-01,0.487813
4.07168e-01,0.489344
4.07176e-01,0.4905
4.07184e-01,0.489656
4.07192e-01,0.490109
4.07200e-01,0.489828
4.07208e-01,0.488469
4.07216e-01,0.487703
4.07224e-01,0.486875
4.07232e-01,0.487
4.07240e-01,0.488141
4.07248e-01,0.490563
4.07256e-01,0.488969
4.07264e-01,0.488078
4.07272e-01,0.489734
4.07280e-01,0.489328
4.07288e-01,0.490484
4.07296e-01,0.488625
4.07304e-01,0.489172
4.07312e-01,0.487563
4.07320e-01,0.489609
4.07328e-01,0.488469
4.07336e-01,0.488141
4.07344e-01,0.488953
4.07352e-01,0.489234
4.07360e-01,0.488406
4.07368e-01,0.489609
4.07376e-01,0.489359
4.07384e-01,0.489297
4.07392e-01,0.488844
4.07400e-01,0.488844
4.07408e-01,0.488063
4.07416e-01,0.489672
4.07424e-01,0.489063
4.07432e-01,0.490234
4.07440e-01,0.488906
4.07448e-01,0.488453
4.07456e-01,0.487859
4.07464e-01,0.487563
4.07472e-01,0.488203
4.07480e-01,0.489391
4.07488e-01,0.487563
4.07496e-01,0.489594
4.07504e-01,0.487578
4.07512e-01,0.49
4.07520e-01,0.489734
4.07528e-01,0.488625
4.07536e-01,0.489984
4.07544e-01,0.489
4.07552e-01,0.487578
4.07560e-01,0.489344
4.07568e-01,0.490063
4.07576e-01,0.490109
4.07584e-01,0.489234
4.07592e-01,0.488469
4.07600e-01,0.487125
4.07608e-01,0.488469
4.07616e-01,0.489344
4.07624e-01,0.488125
4.07632e-01,0.488141
4.07640e-01,0.487203
4.07648e-01,0.488266
4.07656e-01,0.488781
4.07664e-01,0.489734
4.07672e-01,0.488203
4.07680e-01,0.488141
4.07688e-01,0.489828
4.07696e-01,0.488844
4.07704e-01,0.488828
4.07712e-01,0.489172
4.07720e-01,0.488906
4.07728e-01,0.488734
4.07736e-01,0.490938
4.07744e-01,0.490063
4.07752e-01,0.489781
4.07760e-01,0.488969
4.07768e-01,0.489078
4.07776e-01,0.489328
4.07784e-01,0.487766
4.07792e-01,0.487969
4.07800e-01,0.488031
4.07808e-01,0.487703
4.07816e-01,0.488781
4.07824e-01,0.487578
4.07832e-01,0.488516
4.07840e-01,0.488469
4.07848e-01,0.488031
4.07856e-01,0.487313
4.07864e-01,0.48975
4.07872e-01,0.488453
4.07880e-01,0.489234
4.07888e-01,0.487703
4.07896e-01,0.488203
4.07904e-01,0.486938
4.07912e-01,0.488797
4.07920e-01,0.488844
4.07928e-01,0.489063
4.07936e-01,0.488266
4.07944e-01,0.489172
4.07952e-01,0.487266
4.07960e-01,0.488078
4.07968e-01,0.487703
4.07976e-01,0.486938
4.07984e-01,0.489344
4.07992e-01,0.488141
4.08000e-01,0.489672
4.08008e-01,0.488016
4.08016e-01,0.486703
4.08024e-01,0.488078
4.08032e-01,0.486938
4.08040e-01,0.488844
4.08048e-01,0.490156
4.08056e-01,0.488453
4.08064e-01,0.488188
4.08072e-01,0.488578
4.08080e-01,0.488391
4.08088e-01,0.487703
4.08096e-01,0.49
4.08104e-01,0.487641
4.08112e-01,0.490109
4.08120e-01,0.489328
4.08128e-01,0.489344
4.08136e-01,0.488969
4.08144e-01,0.487
4.08152e-01,0.488906
4.08160e-01,0.488344
4.08168e-01,0.487703
4.08176e-01,0.488578
4.08184e-01,0.488297
4.08192e-01,0.488391
4.08200e-01,0.489109
4.08208e-01,0.488078
4.08216e-01,0.488297
4.08224e-01,0.486797
4.08232e-01,0.488203
4.08240e-01,0.488016
4.08248e-01,0.487766
4.08256e-01,0.488719
4.08264e-01,0.486766
4.08272e-01,0.487203
4.08280e-01,0.488578
4.08288e-01,0.487641
4.08296e-01,0.489609
4.08304e-01,0.489781
4.08312e-01,0.490047
4.08320e-01,0.489234
4.08328e-01,0.488016
4.08336e-01,0.488063
4.08344e-01,0.487641
4.08352e-01,0.488188
4.08360e-01,0.488969
4.08368e-01,0.490109
4.08376e-01,0.488641
4.08384e-01,0.487703
4.08392e-01,0.487578
4.08400e-01,0.489344
4.08408e-01,0.487703
4.08416e-01,0.488078
4.08424e-01,0.488781
4.08432e-01,0.487313
4.08440e-01,0.487375
4.08448e-01,0.489391
4.08456e-01,0.487766
4.08464e-01,0.487
4.08472e-01,0.487766
4.08480e-01,0.489344
4.08488e-01,0.486953
4.08496e-01,0.488469
4.08504e-01,0.487047
4.08512e-01,0.488719
4.08520e-01,0.488406
4.08528e-01,0.48825
4.08536e-01,0.489781
4.08544e-01,0.488453
4.08552e-01,0.488078
4.08560e-01,0.489109
4.08568e-01,0.487703
4.08576e-01,0.488797
4.08584e-01,0.487563
4.08592e-01,0.487813
4.08600e-01,0.486047
4.08608e-01,0.487703
4.08616e-01,0.486938
4.08624e-01,0.489547
4.08632e-01,0.48775
4.08640e-01,0.487266
4.08648e-01,0.487875
4.08656e-01,0.487375
4.08664e-01,0.487766
4.08672e-01,0.488016
4.08680e-01,0.487563
4.08688e-01,0.487703
4.08696e-01,0.487891
4.08704e-01,0.488828
4.08712e-01,0.487516
4.08720e-01,0.488844
4.08728e-01,0.489719
4.08736e-01,0.487906
4.08744e-01,0.488078
4.08752e-01,0.487766
4.08760e-01,0.487313
4.08768e-01,0.4905
4.08776e-01,0.488516
4.08784e-01,0.489594
4.08792e-01,0.488391
4.08800e-01,0.487266
4.08808e-01,0.487563
4.08816e-01,0.489313
4.08824e-01,0.488422
4.08832e-01,0.487375
4.08840e-01,0.488203
4.08848e-01,0.488531
4.08856e-01,0.486813
4.08864e-01,0.489406
4.08872e-01,0.488031
4.08880e-01,0.489156
4.08888e-01,0.487313
4.08896e-01,0.486547
4.08904e-01,0.487703
4.08912e-01,0.487641
4.08920e-01,0.487297
4.08928e-01,0.488125
4.08936e-01,0.487141
4.08944e-01,0.488797
4.08952e-01,0.489281
4.08960e-01,0.487141
4.08968e-01,0.486938
4.08976e-01,0.488063
4.08984e-01,0.486609
4.08992e-01,0.48775
4.09000e-01,0.487641
4.09008e-01,0.487328
4.09016e-01,0.487
4.09024e-01,0.488969
4.09032e-01,0.487969
4.09040e-01,0.488531
4.09048e-01,0.486875
4.09056e-01,0.486859
4.09064e-01,0.486547
4.09072e-01,0.487766
4.09080e-01,0.488844
4.09088e-01,0.487703
4.09096e-01,0.488469
4.09104e-01,0.489719
4.09112e-01,0.489328
4.09120e-01,0.488516
4.09128e-01,0.487766
4.09136e-01,0.487625
4.09144e-01,0.488031
4.09152e-01,0.490109
4.09160e-01,0.487766
4.09168e-01,0.488016
4.09176e-01,0.487266
4.09184e-01,0.485766
4.09192e-01,0.487813
4.09200e-01,0.4865
4.09208e-01,0.488016
4.09216e-01,0.487813
4.09224e-01,0.490109
4.09232e-01,0.486766
4.09240e-01,0.487531
4.09248e-01,0.488453
4.09256e-01,0.485656
4.09264e-01,0.488313
4.09272e-01,0.489734
4.09280e-01,0.487266
4.09288e-01,0.486438
4.09296e-01,0.487016
4.09304e-01,0.487703
4.09312e-01,0.487438
4.09320e-01,0.487688
4.09328e-01,0.4865
4.09336e-01,0.4865
4.09344e-01,0.488125
4.09352e-01,0.486813
4.09360e-01,0.487703
4.09368e-01,0.486109
4.09376e-01,0.488531
4.09384e-01,0.486438
4.09392e-01,0.488469
4.09400e-01,0.487313
4.09408e-01,0.487297
4.09416e-01,0.487203
4.09424e-01,0.487531
4.09432e-01,0.487438
4.09440e-01,0.487625
4.09448e-01,0.48675
4.09456e-01,0.486656
4.09464e-01,0.486609
4.09472e-01,0.486328
4.09480e-01,0.487625
4.09488e-01,0.486875
4.09496e-01,0.487313
4.09504e-01,0.488531
4.09512e-01,0.487578
4.09520e-01,0.487953
4.09528e-01,0.488531
4.09536e-01,0.487266
4.09544e-01,0.488469
4.09552e-01,0.487266
4.09560e-01,0.487703
4.09568e-01,0.487297
4.09576e-01,0.487813
4.09584e-01,0.488031
4.09592e-01,0.487375
4.09600e-01,0.487203
4.09608e-01,0.487203
4.09616e-01,0.48775
4.09624e-01,0.486547
4.09632e-01,0.488125
4.09640e-01,0.487703
4.09648e-01,0.488016
4.09656e-01,0.486172
4.09664e-01,0.487234
4.09672e-01,0.486875
4.09680e-01,0.486531
4.09688e-01,0.487703
4.09696e-01,0.486094
4.09704e-01,0.485609
4.09712e-01,0.488078
4.09720e-01,0.486859
4.09728e-01,0.486938
4.09736e-01,0.488328
4.09744e-01,0.488516
4.09752e-01,0.4865
4.09760e-01,0.487391
4.09768e-01,0.486375
4.09776e-01,0.488078
4.09784e-01,0.487969
4.09792e-01,0.488844
4.09800e-01,0.487266
4.09808e-01,0.488203
4.09816e-01,0.486938
4.09824e-01,0.487203
4.09832e-01,0.486094
4.09840e-01,0.486328
4.09848e-01,0.488469
4.09856e-01,0.488016
4.09864e-01,0.486813
4.09872e-01,0.487313
4.09880e-01,0.488641
4.09888e-01,0.488406
4.09896e-01,0.488797
4.09904e-01,0.486797
4.09912e-01,0.486359
4.09920e-01,0.487188
4.09928e-01,0.485734
4.09936e-01,0.487047
4.09944e-01,0.488453
4.09952e-01,0.487641
4.09960e-01,0.486375
4.09968e-01,0.485344
4.09976e-01,0.488063
4.09984e-01,0.4865
4.09992e-01,0.486109
4.10000e-01,0.487375
4.10008e-01,0.488969
4.10016e-01,0.48775
4.10024e-01,0.486047
4.10032e-01,0.486813
4.10040e-01,0.487266
4.10048e-01,0.488906
4.10056e-01,0.487297
4.10064e-01,0.488063
4.10072e-01,0.488453
4.10080e-01,0.486813
4.10088e-01,0.487641
4.10096e-01,0.486438
4.10104e-01,0.486375
4.10112e-01,0.487313
4.10120e-01,0.487578
4.10128e-01,0.487813
4.10136e-01,0.486563
4.10144e-01,0.486875
4.10152e-01,0.488734
4.10160e-01,0.48625
4.10168e-01,0.486828
4.10176e-01,0.487766
4.10184e-01,0.486813
4.10192e-01,0.486938
4.10200e-01,0.4865
4.10208e-01,0.486766
4.10216e-01,0.486875
4.10224e-01,0.486094
4.10232e-01,0.488063
4.10240e-01,0.488078
4.10248e-01,0.487766
4.10256e-01,0.488469
4.10264e-01,0.488734
4.10272e-01,0.487703
4.10280e-01,0.4865
4.10288e-01,0.486813
4.10296e-01,0.489344
4.10304e-01,0.488797
4.10312e-01,0.487266
4.10320e-01,0.486484
4.10328e-01,0.487703
4.10336e-01,0.486875
4.10344e-01,0.488516
4.10352e-01,0.485859
4.10360e-01,0.4865
4.10368e-01,0.488344
4.10376e-01,0.487375
4.10384e-01,0.486547
4.10392e-01,0.486813
4.10400e-01,0.485234
4.10408e-01,0.486109
4.10416e-01,0.4865
4.10424e-01,0.486
4.10432e-01,0.488578
4.10440e-01,0.488016
4.10448e-01,0.485609
4.10456e-01,0.487266
4.10464e-01,0.486766
4.10472e-01,0.488344
4.10480e-01,0.487625
4.10488e-01,0.486938
4.10496e-01,0.486813
4.10504e-01,0.486594
4.10512e-01,0.487266
4.10520e-01,0.486875
4.10528e-01,0.4865
4.10536e-01,0.486156
4.10544e-01,0.486828
4.10552e-01,0.486172
4.10560e-01,0.486672
4.10568e-01,0.487438
4.10576e-01,0.485719
4.10584e-01,0.486766
4.10592e-01,0.4865
4.10600e-01,0.487859
4.10608e-01,0.486547
4.10616e-01,0.485672
4.10624e-01,0.486
4.10632e-01,0.486438
4.10640e-01,0.486875
4.10648e-01,0.486547
4.10656e-01,0.486234
4.10664e-01,0.486875
4.10672e-01,0.486938
4.10680e-01,0.487578
4.10688e-01,0.487703
4.10696e-01,0.488031
4.10704e-01,0.487266
4.10712e-01,0.486813
4.10720e-01,0.486438
4.10728e-01,0.485891
4.10736e-01,0.485938
4.10744e-01,0.487141
4.10752e-01,0.488078
4.10760e-01,0.486859
4.10768e-01,0.487703
4.10776e-01,0.486172
4.10784e-01,0.486094
4.10792e-01,0.487563
4.10800e-01,0.487625
4.10808e-01,0.485344
4.10816e-01,0.486547
4.10824e-01,0.484078
4.10832e-01,0.485828
4.10840e-01,0.486875
4.10848e-01,0.486672
4.10856e-01,0.486766
4.10864e-01,0.4865
4.10872e-01,0.487813
4.10880e-01,0.487438
4.10888e-01,0.486
4.10896e-01,0.488141
4.10904e-01,0.485984
4.10912e-01,0.487766
4.10920e-01,0.487047
4.10928e-01,0.486
4.10936e-01,0.487313
4.10944e-01,0.487047
4.10952e-01,0.487031
4.10960e-01,0.486547
4.10968e-01,0.486813
4.10976e-01,0.486875
4.10984e-01,0.487141
4.10992e-01,0.486109
4.11000e-01,0.486828
4.11008e-01,0.486875
4.11016e-01,0.488031
4.11024e-01,0.486
4.11032e-01,0.487
4.11040e-01,0.487797
4.11048e-01,0.486938
4.11056e-01,0.487313
4.11064e-01,0.486938
4.11072e-01,0.487203
4.11080e-01,0.486484
4.11088e-01,0.485766
4.11096e-01,0.486813
4.11104e-01,0.487813
4.11112e-01,0.486109
4.11120e-01,0.486172
4.11128e-01,0.486875
4.11136e-01,0.488031
4.11144e-01,0.485734
4.11152e-01,0.486875
4.11160e-01,0.486609
4.11168e-01,0.487375
4.11176e-01,0.486813
4.11184e-01,0.485344
4.11192e-01,0.487313
4.11200e-01,0.486109
4.11208e-01,0.486875
4.11216e-01,0.486063
4.11224e-01,0.4865
4.11232e-01,0.487797
4.11240e-01,0.486
4.11248e-01,0.4865
4.11256e-01,0.488469
4.11264e-01,0.486875
4.11272e-01,0.486156
4.11280e-01,0.488578
4.11288e-01,0.486797
4.11296e-01,0.487375
4.11304e-01,0.485781
4.11312e-01,0.486875
4.11320e-01,0.486391
4.11328e-01,0.486813
4.11336e-01,0.487625
4.11344e-01,0.486563
4.11352e-01,0.486859
4.11360e-01,0.485734
4.11368e-01,0.485563
4.11376e-01,0.486875
4.11384e-01,0.486875
4.11392e-01,0.486234
4.11400e-01,0.48775
4.11408e-01,0.486547
4.11416e-01,0.485672
4.11424e-01,0.486938
4.11432e-01,0.487375
4.11440e-01,0.487297
4.11448e-01,0.485594
4.11456e-01,0.486375
4.11464e-01,0.486047
4.11472e-01,0.485734
4.11480e-01,0.487703
4.11488e-01,0.484469
4.11496e-01,0.488344
4.11504e-01,0.486094
4.11512e-01,0.4865
4.11520e-01,0.485609
4.11528e-01,0.486547
4.11536e-01,0.487047
4.11544e-01,0.485172
4.11552e-01,0.484031
4.11560e-01,0.487141
4.11568e-01,0.486172
4.11576e-01,0.486609
4.11584e-01,0.486547
4.11592e-01,0.486438
4.11600e-01,0.485234
4.11608e-01,0.487563
4.11616e-01,0.487313
4.11624e-01,0.48625
4.11632e-01,0.485734
4.11640e-01,0.486938
4.11648e-01,0.485734
4.11656e-01,0.487297
4.11664e-01,0.484969
4.11672e-01,0.486375
4.11680e-01,0.485781
4.11688e-01,0.486828
4.11696e-01,0.487031
4.11704e-01,0.485063
4.11712e-01,0.486875
4.11720e-01,0.486922
4.11728e-01,0.487578
4.11736e-01,0.487813
4.11744e-01,0.485984
4.11752e-01,0.486938
4.11760e-01,0.487141
4.11768e-01,0.485734
4.11776e-01,0.484344
4.11784e-01,0.487813
4.11792e-01,0.487531
4.11800e-01,0.486375
4.11808e-01,0.487703
4.11816e-01,0.485234
4.11824e-01,0.485609
4.11832e-01,0.4865
4.11840e-01,0.486938
4.11848e-01,0.485297
4.11856e-01,0.486438
4.11864e-01,0.487438
4.11872e-01,0.485984
4.11880e-01,0.487375
4.11888e-01,0.485609
4.11896e-01,0.4865
4.11904e-01,0.486391
4.11912e-01,0.485266
4.11920e-01,0.486547
4.11928e-01,0.486938
4.11936e-01,0.486938
4.11944e-01,0.485172
4.11952e-01,0.485656
4.11960e-01,0.486375
4.11968e-01,0.485172
4.11976e-01,0.4865
4.11984e-01,0.485734
4.11992e-01,0.487313
4.12000e-01,0.488078
4.12008e-01,0.485781
4.12016e-01,0.486047
4.12024e-01,0.48675
4.12032e-01,0.48775
4.12040e-01,0.485453
4.12048e-01,0.487359
4.12056e-01,0.485281
4.12064e-01,0.487375
4.12072e-01,0.486109
4.12080e-01,0.484078
4.12088e-01,0.485672
4.12096e-01,0.484844
4.12104e-01,0.486438
4.12112e-01,0.484844
4.12120e-01,0.484844
4.12128e-01,0.483641
4.12136e-01,0.486625
4.12144e-01,0.486813
4.12152e-01,0.485344
4.12160e-01,0.486938
4.12168e-01,0.486453
4.12176e-01,0.487313
4.12184e-01,0.486047
4.12192e-01,0.486
4.12200e-01,0.487359
4.12208e-01,0.485734
4.12216e-01,0.486359
4.12224e-01,0.486594
4.12232e-01,0.486875
4.12240e-01,0.484906
4.12248e-01,0.485109
4.12256e-01,0.486938
4.12264e-01,0.485719
4.12272e-01,0.486484
4.12280e-01,0.483578
4.12288e-01,0.486484
4.12296e-01,0.484781
4.12304e-01,0.486531
4.12312e-01,0.485188
4.12320e-01,0.485297
4.12328e-01,0.487094
4.12336e-01,0.486547
4.12344e-01,0.486359
4.12352e-01,0.484906
4.12360e-01,0.485766
4.12368e-01,0.486875
4.12376e-01,0.486031
4.12384e-01,0.484891
4.12392e-01,0.4865
4.12400e-01,0.485328
4.12408e-01,0.484563
4.12416e-01,0.487188
4.12424e-01,0.486938
4.12432e-01,0.485984
4.12440e-01,0.486328
4.12448e-01,0.486047
4.12456e-01,0.486563
4.12464e-01,0.485719
4.12472e-01,0.486109
4.12480e-01,0.486438
4.12488e-01,0.486
4.12496e-01,0.485734
4.12504e-01,0.486938
4.12512e-01,0.486797
4.12520e-01,0.485844
4.12528e-01,0.484469
4.12536e-01,0.484844
4.12544e-01,0.485359
4.12552e-01,0.485344
4.12560e-01,0.487266
4.12568e-01,0.483141
4.12576e-01,0.485344
4.12584e-01,0.486109
4.12592e-01,0.485547
4.12600e-01,0.485344
4.12608e-01,0.486422
4.12616e-01,0.486594
4.12624e-01,0.484969
4.12632e-01,0.483297
4.12640e-01,0.485719
4.12648e-01,0.485281
4.12656e-01,0.485219
4.12664e-01,0.485734
4.12672e-01,0.485469
4.12680e-01,0.486984
4.12688e-01,0.485766
4.12696e-01,0.4865
4.12704e-01,0.485734
4.12712e-01,0.485609
4.12720e-01,0.486438
4.12728e-01,0.486828
4.12736e-01,0.485563
4.12744e-01,0.485234
4.12752e-01,0.486984
4.12760e-01,0.486234
4.12768e-01,0.486063
4.12776e-01,0.487266
4.12784e-01,0.484078
4.12792e-01,0.486875
4.12800e-01,0.487688
4.12808e-01,0.487703
4.12816e-01,0.484844
4.12824e-01,0.484516
4.12832e-01,0.486875
4.12840e-01,0.483313
4.12848e-01,0.486109
4.12856e-01,0.485563
4.12864e-01,0.486422
4.12872e-01,0.485594
4.12880e-01,0.486047
4.12888e-01,0.485672
4.12896e-01,0.485172
4.12904e-01,0.486922
4.12912e-01,0.485219
4.12920e-01,0.484781
4.12928e-01,0.485219
4.12936e-01,0.484906
4.12944e-01,0.486
4.12952e-01,0.485672
4.12960e-01,0.485938
4.12968e-01,0.484453
4.12976e-01,0.485609
4.12984e-01,0.48625
4.12992e-01,0.485672
4.13000e-01,0.485938
4.13008e-01,0.486
4.13016e-01,0.486109
4.13024e-01,0.484781
4.13032e-01,0.486813
4.13040e-01,0.485734
4.13048e-01,0.485844
4.13056e-01,0.485734
4.13064e-01,0.485016
4.13072e-01,0.486422
4.13080e-01,0.487438
4.13088e-01,0.486031
4.13096e-01,0.486828
4.13104e-01,0.485719
4.13112e-01,0.486813
4.13120e-01,0.485875
4.13128e-01,0.486484
4.13136e-01,0.484891
4.13144e-01,0.485234
4.13152e-01,0.486422
4.13160e-01,0.485281
4.13168e-01,0.485219
4.13176e-01,0.485344
4.13184e-01,0.486547
4.13192e-01,0.487625
4.13200e-01,0.485844
4.13208e-01,0.486109
4.13216e-01,0.485734
4.13224e-01,0.485281
4.13232e-01,0.486047
4.13240e-01,0.486063
4.13248e-01,0.486438
4.13256e-01,0.484844
4.13264e-01,0.486375
4.13272e-01,0.485328
4.13280e-01,0.486313
4.13288e-01,0.483203
4.13296e-01,0.486063
4.13304e-01,0.486
4.13312e-01,0.486
4.13320e-01,0.484453
4.13328e-01,0.485219
4.13336e-01,0.485563
4.13344e-01,0.485672
4.13352e-01,0.486859
4.13360e-01,0.484078
4.13368e-01,0.485328
4.13376e-01,0.486109
4.13384e-01,0.484969
4.13392e-01,0.485328
4.13400e-01,0.4855
4.13408e-01,0.484734
4.13416e-01,0.485234
4.13424e-01,0.486813
4.13432e-01,0.484063
4.13440e-01,0.486484
4.13448e-01,0.487047
4.13456e-01,0.485297
4.13464e-01,0.484984
4.13472e-01,0.484844
4.13480e-01,0.486109
4.13488e-01,0.48525
4.13496e-01,0.485656
4.13504e-01,0.484969
4.13512e-01,0.484563
4.13520e-01,0.484969
4.13528e-01,0.486031
4.13536e-01,0.484844
4.13544e-01,0.484469
4.13552e-01,0.485781
4.13560e-01,0.484531
4.13568e-01,0.485266
4.13576e-01,0.485609
4.13584e-01,0.486109
4.13592e-01,0.484578
4.13600e-01,0.484391
4.13608e-01,0.483594
4.13616e-01,0.485234
4.13624e-01,0.484406
4.13632e-01,0.486109
4.13640e-01,0.486094
4.13648e-01,0.484469
4.13656e-01,0.485406
4.13664e-01,0.484469
4.13672e-01,0.485234
4.13680e-01,0.484766
4.13688e-01,0.486234
4.13696e-01,0.486109
4.13704e-01,0.486172
4.13712e-01,0.484906
4.13720e-01,0.483266
4.13728e-01,0.485734
4.13736e-01,0.484641
4.13744e-01,0.484531
4.13752e-01,0.484906
4.13760e-01,0.486375
4.13768e-01,0.485641
4.13776e-01,0.485297
4.13784e-01,0.483203
4.13792e-01,0.486047
4.13800e-01,0.483969
4.13808e-01,0.484953
4.13816e-01,0.485172
4.13824e-01,0.485734
4.13832e-01,0.484406
4.13840e-01,0.484844
4.13848e-01,0.483766
4.13856e-01,0.484469
4.13864e-01,0.484969
4.13872e-01,0.484578
4.13880e-01,0.484828
4.13888e-01,0.485734
4.13896e-01,0.484953
4.13904e-01,0.484469
4.13912e-01,0.485266
4.13920e-01,0.486266
4.13928e-01,0.485609
4.13936e-01,0.484031
4.13944e-01,0.486234
4.13952e-01,0.485172
4.13960e-01,0.485766
4.13968e-01,0.482875
4.13976e-01,0.485734
4.13984e-01,0.486047
4.13992e-01,0.484406
4.14000e-01,0.486
4.14008e-01,0.484203
4.14016e-01,0.485594
4.14024e-01,0.485016
4.14032e-01,0.486
4.14040e-01,0.486359
4.14048e-01,0.483688
4.14056e-01,0.483766
4.14064e-01,0.485344
4.14072e-01,0.484563
4.14080e-01,0.486
4.14088e-01,0.484703
4.14096e-01,0.484031
4.14104e-01,0.484906
4.14112e-01,0.485781
4.14120e-01,0.486266
4.14128e-01,0.484078
4.14136e-01,0.483703
4.14144e-01,0.485297
4.14152e-01,0.485734
4.14160e-01,0.484469
4.14168e-01,0.486031
4.14176e-01,0.484906
4.14184e-01,0.484063
4.14192e-01,0.484406
4.14200e-01,0.484469
4.14208e-01,0.484797
4.14216e-01,0.485281
4.14224e-01,0.484828
4.14232e-01,0.483563
4.14240e-01,0.484813
4.14248e-01,0.484531
4.14256e-01,0.485656
4.14264e-01,0.483688
4.14272e-01,0.484563
4.14280e-01,0.485344
4.14288e-01,0.486109
4.14296e-01,0.483266
4.14304e-01,0.484031
4.14312e-01,0.48425
4.14320e-01,0.4845
4.14328e-01,0.485344
4.14336e-01,0.485344
4.14344e-01,0.484906
4.14352e-01,0.485594
4.14360e-01,0.484453
4.14368e-01,0.483625
4.14376e-01,0.484953
4.14384e-01,0.485609
4.14392e-01,0.485469
4.14400e-01,0.484828
4.14408e-01,0.483703
4.14416e-01,0.485078
4.14424e-01,0.485281
4.14432e-01,0.486109
4.14440e-01,0.485609
4.14448e-01,0.484906
4.14456e-01,0.484953
4.14464e-01,0.484125
4.14472e-01,0.484859
4.14480e-01,0.484406
4.14488e-01,0.485453
4.14496e-01,0.484281
4.14504e-01,0.485672
4.14512e-01,0.485109
4.14520e-01,0.486047
4.14528e-01,0.484906
4.14536e-01,0.485406
4.14544e-01,0.484469
4.14552e-01,0.484844
4.14560e-01,0.485297
4.14568e-01,0.483922
4.14576e-01,0.484469
4.14584e-01,0.484031
4.14592e-01,0.484484
4.14600e-01,0.484828
4.14608e-01,0.485344
4.14616e-01,0.483531
4.14624e-01,0.485563
4.14632e-01,0.484625
4.14640e-01,0.485328
4.14648e-01,0.484031
4.14656e-01,0.485344
4.14664e-01,0.485344
4.14672e-01,0.484656
4.14680e-01,0.484578
4.14688e-01,0.484969
4.14696e-01,0.485234
4.14704e-01,0.484828
4.14712e-01,0.486047
4.14720e-01,0.484969
4.14728e-01,0.485719
4.14736e-01,0.485766
4.14744e-01,0.484063
4.14752e-01,0.482875
4.14760e-01,0.483641
4.14768e-01,0.484078
4.14776e-01,0.485313
4.14784e-01,0.484469
4.14792e-01,0.484469
4.14800e-01,0.484797
4.14808e-01,0.484563
4.14816e-01,0.484844
4.14824e-01,0.486172
4.14832e-01,0.484641
4.14840e-01,0.487375
4.14848e-01,0.484438
4.14856e-01,0.483703
4.14864e-01,0.485
4.14872e-01,0.484844
4.14880e-01,0.484031
4.14888e-01,0.484828
4.14896e-01,0.484141
