Model,MSO2024
3.06448e-01,0.0407875
3.06456e-01,0.0398875
3.06464e-01,0.0415906
3.06472e-01,0.0420531
3.06480e-01,0.0418
3.06488e-01,0.0405562
3.06496e-01,0.040425
3.06504e-01,0.0408844
3.06512e-01,0.0404937
3.06520e-01,0.0405562
3.06528e-01,0.0404437
3.06536e-01,0.0409781
3.06544e-01,0.0403594
3.06552e-01,0.0405469
3.06560e-01,0.0399969
3.06568e-01,0.0401312
3.06576e-01,0.039925
3.06584e-01,0.0410437
3.06592e-01,0.0402937
3.06600e-01,0.0398844
3.06608e-01,0.0422031
3.06616e-01,0.0409281
3.06624e-01,0.0405312
3.06632e-01,0.0393687
3.06640e-01,0.04015
3.06648e-01,0.0411531
3.06656e-01,0.0409875
3.06664e-01,0.0400531
3.06672e-01,0.0403781
3.06680e-01,0.0414812
3.06688e-01,0.0405562
3.06696e-01,0.041275
3.06704e-01,0.0407781
3.06712e-01,0.0413781
3.06720e-01,0.0410187
3.06728e-01,0.0405531
3.06736e-01,0.0405469
3.06744e-01,0.0390125
3.06752e-01,0.0406687
3.06760e-01,0.0411
3.06768e-01,0.0401625
3.06776e-01,0.0410531
3.06784e-01,0.0405406
3.06792e-01,0.04205
3.06800e-01,0.0409687
3.06808e-01,0.0399937
3.06816e-01,0.0423031
3.06824e-01,0.0408781
3.06832e-01,0.0401562
3.06840e-01,0.0411281
3.06848e-01,0.0406719
3.06856e-01,0.0406031
3.06864e-01,0.0401656
3.06872e-01,0.0418156
3.06880e-01,0.0402937
3.06888e-01,0.0409
3.06896e-01,0.0422031
3.06904e-01,0.040125
3.06912e-01,0.04115
3.06920e-01,0.0415469
3.06928e-01,0.0413531
3.06936e-01,0.040375
3.06944e-01,0.0405
3.06952e-01,0.0410281
3.06960e-01,0.0394344
3.06968e-01,0.0394562
3.06976e-01,0.0411094
3.06984e-01,0.0401125
3.06992e-01,0.0401406
3.07000e-01,0.0405906
3.07008e-01,0.0404406
3.07016e-01,0.0411125
3.07024e-01,0.0398656
3.07032e-01,0.0403062
3.07040e-01,0.0413937
3.07048e-01,0.040475
3.07056e-01,0.0415375
3.07064e-01,0.0398937
3.07072e-01,0.0394719
3.07080e-01,0.0395062
3.07088e-01,0.0409625
3.07096e-01,0.0398344
3.07104e-01,0.0418344
3.07112e-01,0.0409969
3.07120e-01,0.0400344
3.07128e-01,0.041675
3.07136e-01,0.0403062
3.07144e-01,0.0397719
3.07152e-01,0.0383406
3.07160e-01,0.0405656
3.07168e-01,0.0400687
3.07176e-01,0.0409875
3.07184e-01,0.0408406
3.07192e-01,0.0419781
3.07200e-01,0.0415437
3.07208e-01,0.0403781
3.07216e-01,0.0417344
3.07224e-01,0.0401312
3.07232e-01,0.0400625
3.07240e-01,0.0395625
3.07248e-01,0.0396937
3.07256e-01,0.0406812
3.07264e-01,0.0399062
3.07272e-01,0.0416094
3.07280e-01,0.0408437
3.07288e-01,0.04075
3.07296e-01,0.04075
3.07304e-01,0.0412187
3.07312e-01,0.0405125
3.07320e-01,0.0406375
3.07328e-01,0.0392687
3.07336e-01,0.0420469
3.07344e-01,0.0405625
3.07352e-01,0.0405375
3.07360e-01,0.0408781
3.07368e-01,0.0401062
3.07376e-01,0.0397969
3.07384e-01,0.0404125
3.07392e-01,0.0406312
3.07400e-01,0.0408812
3.07408e-01,0.0395781
3.07416e-01,0.0392062
3.07424e-01,0.0408687
3.07432e-01,0.0417562
3.07440e-01,0.0397625
3.07448e-01,0.0414375
3.07456e-01,0.0419469
3.07464e-01,0.0408156
3.07472e-01,0.0403219
3.07480e-01,0.0415219
3.07488e-01,0.04005
3.07496e-01,0.04125
3.07504e-01,0.0419187
3.07512e-01,0.0399656
3.07520e-01,0.0420469
3.07528e-01,0.0398187
3.07536e-01,0.0406562
3.07544e-01,0.0407844
3.07552e-01,0.04055
3.07560e-01,0.0398625
3.07568e-01,0.0405375
3.07576e-01,0.0400562
3.07584e-01,0.0406
3.07592e-01,0.0407906
3.07600e-01,0.040425
3.07608e-01,0.0403719
3.07616e-01,0.0421375
3.07624e-01,0.0416531
3.07632e-01,0.0420562
3.07640e-01,0.0402344
3.07648e-01,0.0407594
3.07656e-01,0.039675
3.07664e-01,0.0404375
3.07672e-01,0.04085
3.07680e-01,0.0405062
3.07688e-01,0.0403687
3.07696e-01,0.0402812
3.07704e-01,0.0403031
3.07712e-01,0.0405625
3.07720e-01,0.0396437
3.07728e-01,0.0398531
3.07736e-01,0.0407094
3.07744e-01,0.0399719
3.07752e-01,0.0405281
3.07760e-01,0.0405187
3.07768e-01,0.0407187
3.07776e-01,0.0396219
3.07784e-01,0.0407094
3.07792e-01,0.0416062
3.07800e-01,0.0393906
3.07808e-01,0.0404719
3.07816e-01,0.0405781
3.07824e-01,0.0405344
3.07832e-01,0.0401844
3.07840e-01,0.040725
3.07848e-01,0.04005
3.07856e-01,0.0414469
3.07864e-01,0.0405281
3.07872e-01,0.0400656
3.07880e-01,0.0401719
3.07888e-01,0.0398594
3.07896e-01,0.0401312
3.07904e-01,0.0405375
3.07912e-01,0.0396156
3.07920e-01,0.0413687
3.07928e-01,0.03975
3.07936e-01,0.0417437
3.07944e-01,0.0407375
3.07952e-01,0.0399406
3.07960e-01,0.0414187
3.07968e-01,0.0404719
3.07976e-01,0.0401625
3.07984e-01,0.0396406
3.07992e-01,0.04045
3.08000e-01,0.0399594
3.08008e-01,0.0412437
3.08016e-01,0.0411969
3.08024e-01,0.0402
3.08032e-01,0.0401406
3.08040e-01,0.0411531
3.08048e-01,0.0410062
3.08056e-01,0.0403344
3.08064e-01,0.040825
3.08072e-01,0.0409969
3.08080e-01,0.0406406
3.08088e-01,0.040575
3.08096e-01,0.0408719
3.08104e-01,0.0401875
3.08112e-01,0.0409844
3.08120e-01,0.0392469
3.08128e-01,0.0401156
3.08136e-01,0.0414219
3.08144e-01,0.0400781
3.08152e-01,0.04005
3.08160e-01,0.041275
3.08168e-01,0.0410594
3.08176e-01,0.0401344
3.08184e-01,0.0404125
3.08192e-01,0.0410906
3.08200e-01,0.0405875
3.08208e-01,0.0403625
3.08216e-01,0.0417062
3.08224e-01,0.0417187
3.08232e-01,0.0406469
3.08240e-01,0.0410437
3.08248e-01,0.0399156
3.08256e-01,0.0398062
3.08264e-01,0.0410219
3.08272e-01,0.0398406
3.08280e-01,0.0417531
3.08288e-01,0.0397281
3.08296e-01,0.0405219
3.08304e-01,0.0419156
3.08312e-01,0.0395656
3.08320e-01,0.0416062
3.08328e-01,0.0417469
3.08336e-01,0.0404187
3.08344e-01,0.0398437
3.08352e-01,0.0406281
3.08360e-01,0.0402344
3.08368e-01,0.0406844
3.08376e-01,0.04045
3.08384e-01,0.0408531
3.08392e-01,0.041175
3.08400e-01,0.0402625
3.08408e-01,0.0399906
3.08416e-01,0.0413781
3.08424e-01,0.0408844
3.08432e-01,0.0391031
3.08440e-01,0.0407937
3.08448e-01,0.0406344
3.08456e-01,0.0411156
3.08464e-01,0.0392875
3.08472e-01,0.0396344
3.08480e-01,0.041725
3.08488e-01,0.0405812
3.08496e-01,0.0412156
3.08504e-01,0.0401906
3.08512e-01,0.0398844
3.08520e-01,0.0402219
3.08528e-01,0.0418344
3.08536e-01,0.0396937
3.08544e-01,0.0401125
3.08552e-01,0.0411469
3.08560e-01,0.0395719
3.08568e-01,0.0394031
3.08576e-01,0.0401562
3.08584e-01,0.0406594
3.08592e-01,0.0415125
3.08600e-01,0.0409625
3.08608e-01,0.0414281
3.08616e-01,0.0404219
3.08624e-01,0.0416406
3.08632e-01,0.0402187
3.08640e-01,0.0400687
3.08648e-01,0.0391125
3.08656e-01,0.0403687
3.08664e-01,0.0416281
3.08672e-01,0.0399156
3.08680e-01,0.0401031
3.08688e-01,0.0393969
3.08696e-01,0.0393812
3.08704e-01,0.0404375
3.08712e-01,0.0424125
3.08720e-01,0.0403406
3.08728e-01,0.0396
3.08736e-01,0.0420906
3.08744e-01,0.0409531
3.08752e-01,0.0415562
3.08760e-01,0.040675
3.08768e-01,0.0423437
3.08776e-01,0.0398
3.08784e-01,0.0401594
3.08792e-01,0.0398625
3.08800e-01,0.0414531
3.08808e-01,0.0397719
3.08816e-01,0.0410969
3.08824e-01,0.0407562
3.08832e-01,0.0413344
3.08840e-01,0.0403156
3.08848e-01,0.0394062
3.08856e-01,0.0400812
3.08864e-01,0.0402781
3.08872e-01,0.0398469
3.08880e-01,0.04065
3.08888e-01,0.0408687
3.08896e-01,0.0399344
3.08904e-01,0.0405875
3.08912e-01,0.0396875
3.08920e-01,0.0405625
3.08928e-01,0.0392719
3.08936e-01,0.0389437
3.08944e-01,0.0401719
3.08952e-01,0.0412406
3.08960e-01,0.0406969
3.08968e-01,0.0404
3.08976e-01,0.04105
3.08984e-01,0.0408281
3.08992e-01,0.0398469
3.09000e-01,0.0415437
3.09008e-01,0.0408594
3.09016e-01,0.0395719
3.09024e-01,0.0405187
3.09032e-01,0.0404531
3.09040e-01,0.0399125
3.09048e-01,0.0387219
3.09056e-01,0.0408437
3.09064e-01,0.0408781
3.09072e-01,0.0402875
3.09080e-01,0.0400531
3.09088e-01,0.0401469
3.09096e-01,0.0396969
3.09104e-01,0.0403531
3.09112e-01,0.0411344
3.09120e-01,0.0404
3.09128e-01,0.0401625
3.09136e-01,0.0392219
3.09144e-01,0.0394687
3.09152e-01,0.0403062
3.09160e-01,0.0398437
3.09168e-01,0.0405125
3.09176e-01,0.0407719
3.09184e-01,0.0405312
3.09192e-01,0.0408
3.09200e-01,0.0401156
3.09208e-01,0.040275
3.09216e-01,0.0412031
3.09224e-01,0.0397969
3.09232e-01,0.0413656
3.09240e-01,0.0420406
3.09248e-01,0.0390187
3.09256e-01,0.0401625
3.09264e-01,0.0402375
3.09272e-01,0.0408406
3.09280e-01,0.04015
3.09288e-01,0.0407156
3.09296e-01,0.0400375
3.09304e-01,0.0393969
3.09312e-01,0.0403406
3.09320e-01,0.0423969
3.09328e-01,0.0401594
3.09336e-01,0.0407094
3.09344e-01,0.0406969
3.09352e-01,0.0408812
3.09360e-01,0.0400687
3.09368e-01,0.0405094
3.09376e-01,0.0402469
3.09384e-01,0.039675
3.09392e-01,0.0399281
3.09400e-01,0.0412406
3.09408e-01,0.0401531
3.09416e-01,0.0395937
3.09424e-01,0.0403531
3.09432e-01,0.0410156
3.09440e-01,0.0401031
3.09448e-01,0.0414594
3.09456e-01,0.0393062
3.09464e-01,0.0408875
3.09472e-01,0.0397562
3.09480e-01,0.0408719
3.09488e-01,0.0403969
3.09496e-01,0.0393812
3.09504e-01,0.0409687
3.09512e-01,0.0401844
3.09520e-01,0.0396656
3.09528e-01,0.0403812
3.09536e-01,0.04125
3.09544e-01,0.0405719
3.09552e-01,0.0399406
3.09560e-01,0.0391156
3.09568e-01,0.0408125
3.09576e-01,0.0413531
3.09584e-01,0.0398
3.09592e-01,0.0397844
3.09600e-01,0.040425
3.09608e-01,0.0413094
3.09616e-01,0.0407844
3.09624e-01,0.0408687
3.09632e-01,0.0403906
3.09640e-01,0.0416312
3.09648e-01,0.0399844
3.09656e-01,0.0403875
3.09664e-01,0.0400531
3.09672e-01,0.0404656
3.09680e-01,0.0400812
3.09688e-01,0.0404937
3.09696e-01,0.0407219
3.09704e-01,0.0404531
3.09712e-01,0.0396812
3.09720e-01,0.0398906
3.09728e-01,0.0411719
3.09736e-01,0.0406375
3.09744e-01,0.0401031
3.09752e-01,0.0409375
3.09760e-01,0.041075
3.09768e-01,0.0411031
3.09776e-01,0.0411156
3.09784e-01,0.0410344
3.09792e-01,0.0387937
3.09800e-01,0.0414906
3.09808e-01,0.0427219
3.09816e-01,0.0390312
3.09824e-01,0.0415906
3.09832e-01,0.0413156
3.09840e-01,0.0396406
3.09848e-01,0.0408437
3.09856e-01,0.0393875
3.09864e-01,0.0391125
3.09872e-01,0.0398969
3.09880e-01,0.0420062
3.09888e-01,0.0403281
3.09896e-01,0.0409812
3.09904e-01,0.0402969
3.09912e-01,0.0405812
3.09920e-01,0.040175
3.09928e-01,0.0397937
3.09936e-01,0.0406844
3.09944e-01,0.0405969
3.09952e-01,0.0407625
3.09960e-01,0.0414
3.09968e-01,0.0398781
3.09976e-01,0.0409031
3.09984e-01,0.0407187
3.09992e-01,0.0405219
3.10000e-01,0.0410219
3.10008e-01,0.0407187
3.10016e-01,0.0399156
3.10024e-01,0.0417719
3.10032e-01,0.0407969
3.10040e-01,0.0404125
3.10048e-01,0.0406219
3.10056e-01,0.0405125
3.10064e-01,0.0402125
3.10072e-01,0.0406594
3.10080e-01,0.0405406
3.10088e-01,0.0397437
3.10096e-01,0.0411562
3.10104e-01,0.0403594
3.10112e-01,0.0402969
3.10120e-01,0.0402844
3.10128e-01,0.0407125
3.10136e-01,0.0395219
3.10144e-01,0.0405375
3.10152e-01,0.0411
3.10160e-01,0.0402094
3.10168e-01,0.04
3.10176e-01,0.0402687
3.10184e-01,0.0409156
3.10192e-01,0.0399781
3.10200e-01,0.0415594
3.10208e-01,0.0400562
3.10216e-01,0.0411469
3.10224e-01,0.0405219
3.10232e-01,0.0396281
3.10240e-01,0.0412281
3.10248e-01,0.0402937
3.10256e-01,0.0407156
3.10264e-01,0.0402469
3.10272e-01,0.0403625
3.10280e-01,0.0398312
3.10288e-01,0.0397625
3.10296e-01,0.0410531
3.10304e-01,0.0391937
3.10312e-01,0.0407062
3.10320e-01,0.0402594
3.10328e-01,0.0410562
3.10336e-01,0.0406469
3.10344e-01,0.040475
3.10352e-01,0.0403937
3.10360e-01,0.041075
3.10368e-01,0.0405125
3.10376e-01,0.0401219
3.10384e-01,0.0406875
3.10392e-01,0.0407312
3.10400e-01,0.0398875
3.10408e-01,0.040725
3.10416e-01,0.0411531
3.10424e-01,0.0413906
3.10432e-01,0.0405469
3.10440e-01,0.0393719
3.10448e-01,0.041425
3.10456e-01,0.0407344
3.10464e-01,0.0402312
3.10472e-01,0.0404094
3.10480e-01,0.0399062
3.10488e-01,0.0405125
3.10496e-01,0.040975
3.10504e-01,0.0402906
3.10512e-01,0.0395094
3.10520e-01,0.0407531
3.10528e-01,0.0394344
3.10536e-01,0.0412937
3.10544e-01,0.0407219
3.10552e-01,0.0415812
3.10560e-01,0.040225
3.10568e-01,0.04045
3.10576e-01,0.0393406
3.10584e-01,0.0398469
3.10592e-01,0.0397187
3.10600e-01,0.041175
3.10608e-01,0.0410875
3.10616e-01,0.0401094
3.10624e-01,0.0411312
3.10632e-01,0.0390844
3.10640e-01,0.0416656
3.10648e-01,0.0397625
3.10656e-01,0.0404656
3.10664e-01,0.0407875
3.10672e-01,0.0397
3.10680e-01,0.0412281
3.10688e-01,0.0407906
3.10696e-01,0.0411125
3.10704e-01,0.0399562
3.10712e-01,0.0406687
3.10720e-01,0.0407187
3.10728e-01,0.0405906
3.10736e-01,0.039575
3.10744e-01,0.0394281
3.10752e-01,0.0410062
3.10760e-01,0.0399781
3.10768e-01,0.0395812
3.10776e-01,0.0414281
3.10784e-01,0.0415687
3.10792e-01,0.040975
3.10800e-01,0.0397656
3.10808e-01,0.0408031
3.10816e-01,0.0399781
3.10824e-01,0.0396187
3.10832e-01,0.0401562
3.10840e-01,0.0400531
3.10848e-01,0.0408594
3.10856e-01,0.039775
3.10864e-01,0.0403406
3.10872e-01,0.0423156
3.10880e-01,0.0406094
3.10888e-01,0.0403125
3.10896e-01,0.0405156
3.10904e-01,0.0398781
3.10912e-01,0.0413281
3.10920e-01,0.0407937
3.10928e-01,0.0409687
3.10936e-01,0.04245
3.10944e-01,0.04055
3.10952e-01,0.04085
3.10960e-01,0.0402469
3.10968e-01,0.0405906
3.10976e-01,0.0414156
3.10984e-01,0.0400906
3.10992e-01,0.0404781
3.11000e-01,0.0402375
3.11008e-01,0.0404625
3.11016e-01,0.0397594
3.11024e-01,0.0424094
3.11032e-01,0.0406562
3.11040e-01,0.0411344
3.11048e-01,0.0394562
3.11056e-01,0.0401344
3.11064e-01,0.0407906
3.11072e-01,0.0404031
3.11080e-01,0.0405625
3.11088e-01,0.0407906
3.11096e-01,0.0411969
3.11104e-01,0.040675
3.11112e-01,0.0403937
3.11120e-01,0.0393187
3.11128e-01,0.0411937
3.11136e-01,0.0397156
3.11144e-01,0.0396344
3.11152e-01,0.0407656
3.11160e-01,0.04015
3.11168e-01,0.0414375
3.11176e-01,0.0415187
3.11184e-01,0.0401031
3.11192e-01,0.0410031
3.11200e-01,0.0401906
3.11208e-01,0.0417375
3.11216e-01,0.0393781
3.11224e-01,0.0411906
3.11232e-01,0.0403875
3.11240e-01,0.040375
3.11248e-01,0.0417562
3.11256e-01,0.0398812
3.11264e-01,0.0410437
3.11272e-01,0.0410656
3.11280e-01,0.0404312
3.11288e-01,0.0419281
3.11296e-01,0.0405562
3.11304e-01,0.0410687
3.11312e-01,0.0394656
3.11320e-01,0.0395562
3.11328e-01,0.0406719
3.11336e-01,0.0425156
3.11344e-01,0.0406594
3.11352e-01,0.0403687
3.11360e-01,0.0407937
3.11368e-01,0.0409437
3.11376e-01,0.0404312
3.11384e-01,0.0398156
3.11392e-01,0.0402406
3.11400e-01,0.0397531
3.11408e-01,0.0396687
3.11416e-01,0.0408062
3.11424e-01,0.0406062
3.11432e-01,0.0404219
3.11440e-01,0.0407469
3.11448e-01,0.0400344
3.11456e-01,0.0399844
3.11464e-01,0.0408375
3.11472e-01,0.0405187
3.11480e-01,0.0398906
3.11488e-01,0.0405437
3.11496e-01,0.0387062
3.11504e-01,0.0415125
3.11512e-01,0.0403281
3.11520e-01,0.0399969
3.11528e-01,0.0399281
3.11536e-01,0.0397969
3.11544e-01,0.0394906
3.11552e-01,0.0399531
3.11560e-01,0.0403625
3.11568e-01,0.0409937
3.11576e-01,0.0417344
3.11584e-01,0.0421906
3.11592e-01,0.040725
3.11600e-01,0.0406781
3.11608e-01,0.0399312
3.11616e-01,0.0396469
3.11624e-01,0.0399844
3.11632e-01,0.0407719
3.11640e-01,0.0408281
3.11648e-01,0.0418906
3.11656e-01,0.040275
3.11664e-01,0.0397625
3.11672e-01,0.0410156
3.11680e-01,0.0393906
3.11688e-01,0.0400625
3.11696e-01,0.0386219
3.11704e-01,0.0391375
3.11712e-01,0.0397469
3.11720e-01,0.041875
3.11728e-01,0.0403094
3.11736e-01,0.0398906
3.11744e-01,0.040075
3.11752e-01,0.0410844
3.11760e-01,0.0407094
3.11768e-01,0.0398937
3.11776e-01,0.040825
3.11784e-01,0.0398531
3.11792e-01,0.0396594
3.11800e-01,0.0399531
3.11808e-01,0.0413687
3.11816e-01,0.0398281
3.11824e-01,0.0411
3.11832e-01,0.0400656
3.11840e-01,0.0412094
3.11848e-01,0.0405312
3.11856e-01,0.0407437
3.11864e-01,0.0409594
3.11872e-01,0.0395437
3.11880e-01,0.0411875
3.11888e-01,0.0404781
3.11896e-01,0.041125
3.11904e-01,0.0403625
3.11912e-01,0.0408312
3.11920e-01,0.0402531
3.11928e-01,0.0393281
3.11936e-01,0.0413312
3.11944e-01,0.0403094
3.11952e-01,0.0400594
3.11960e-01,0.0404875
3.11968e-01,0.0415687
3.11976e-01,0.0400812
3.11984e-01,0.0403781
3.11992e-01,0.0405531
3.12000e-01,0.0397031
3.12008e-01,0.0388125
3.12016e-01,0.0401156
3.12024e-01,0.0404437
3.12032e-01,0.0406219
3.12040e-01,0.0408812
3.12048e-01,0.0400062
3.12056e-01,0.0412531
3.12064e-01,0.0410062
3.12072e-01,0.0417156
3.12080e-01,0.0412375
3.12088e-01,0.0394187
3.12096e-01,0.0395969
3.12104e-01,0.0412625
3.12112e-01,0.0404094
3.12120e-01,0.04105
3.12128e-01,0.0401687
3.12136e-01,0.0387281
3.12144e-01,0.0396281
3.12152e-01,0.0379
3.12160e-01,0.0405625
3.12168e-01,0.0392
3.12176e-01,0.0400125
3.12184e-01,0.0406062
3.12192e-01,0.0396062
3.12200e-01,0.0406969
3.12208e-01,0.040475
3.12216e-01,0.0417
3.12224e-01,0.0415469
3.12232e-01,0.039925
3.12240e-01,0.04075
3.12248e-01,0.0402344
3.12256e-01,0.0403469
3.12264e-01,0.0411375
3.12272e-01,0.04035
3.12280e-01,0.039825
3.12288e-01,0.0411281
3.12296e-01,0.0415281
3.12304e-01,0.0408969
3.12312e-01,0.0403594
3.12320e-01,0.0409062
3.12328e-01,0.0416937
3.12336e-01,0.0410594
3.12344e-01,0.0394406
3.12352e-01,0.0400812
3.12360e-01,0.0404937
3.12368e-01,0.0405406
3.12376e-01,0.0400156
3.12384e-01,0.0401094
3.12392e-01,0.0404406
3.12400e-01,0.0410062
3.12408e-01,0.0386219
3.12416e-01,0.0408719
3.12424e-01,0.0413
3.12432e-01,0.03965
3.12440e-01,0.0397562
3.12448e-01,0.0403625
3.12456e-01,0.0407312
3.12464e-01,0.0393875
3.12472e-01,0.0405281
3.12480e-01,0.0400437
3.12488e-01,0.0398437
3.12496e-01,0.0414156
3.12504e-01,0.0408344
3.12512e-01,0.0408437
3.12520e-01,0.0409562
3.12528e-01,0.0396594
3.12536e-01,0.0394719
3.12544e-01,0.0412594
3.12552e-01,0.0409344
3.12560e-01,0.0402812
3.12568e-01,0.0412281
3.12576e-01,0.0412531
3.12584e-01,0.0401781
3.12592e-01,0.0403094
3.12600e-01,0.0391531
3.12608e-01,0.0408844
3.12616e-01,0.0397844
3.12624e-01,0.0389562
3.12632e-01,0.0409937
3.12640e-01,0.0396187
3.12648e-01,0.0406594
3.12656e-01,0.0403437
3.12664e-01,0.0420219
3.12672e-01,0.0394844
3.12680e-01,0.0393031
3.12688e-01,0.0400781
3.12696e-01,0.0406281
3.12704e-01,0.0403844
3.12712e-01,0.0401562
3.12720e-01,0.0406437
3.12728e-01,0.0393875
3.12736e-01,0.0401875
3.12744e-01,0.0398031
3.12752e-01,0.0394312
3.12760e-01,0.039475
3.12768e-01,0.0400125
3.12776e-01,0.0399625
3.12784e-01,0.0409281
3.12792e-01,0.0407219
3.12800e-01,0.0408781
3.12808e-01,0.0413875
3.12816e-01,0.0404219
3.12824e-01,0.0402531
3.12832e-01,0.0400531
3.12840e-01,0.0403812
3.12848e-01,0.0407187
3.12856e-01,0.0408875
3.12864e-01,0.0398062
3.12872e-01,0.0402281
3.12880e-01,0.0385031
3.12888e-01,0.0394031
3.12896e-01,0.041275
3.12904e-01,0.0413437
3.12912e-01,0.0407156
3.12920e-01,0.0416594
3.12928e-01,0.0411812
3.12936e-01,0.039675
3.12944e-01,0.0407062
3.12952e-01,0.0404844
3.12960e-01,0.0399594
3.12968e-01,0.040325
3.12976e-01,0.0406062
3.12984e-01,0.0394187
3.12992e-01,0.0399562
3.13000e-01,0.0392156
3.13008e-01,0.0392094
3.13016e-01,0.0403875
3.13024e-01,0.0410594
3.13032e-01,0.0408
3.13040e-01,0.039875
3.13048e-01,0.0409469
3.13056e-01,0.041325
3.13064e-01,0.0392156
3.13072e-01,0.0406812
3.13080e-01,0.0396281
3.13088e-01,0.0406687
3.13096e-01,0.0393125
3.13104e-01,0.0400656
3.13112e-01,0.0403531
3.13120e-01,0.0396156
3.13128e-01,0.0407062
3.13136e-01,0.0395562
3.13144e-01,0.0398156
3.13152e-01,0.0401406
3.13160e-01,0.0417219
3.13168e-01,0.0409469
3.13176e-01,0.0400625
3.13184e-01,0.0396187
3.13192e-01,0.0400875
3.13200e-01,0.0407531
3.13208e-01,0.0416437
3.13216e-01,0.0400687
3.13224e-01,0.0414781
3.13232e-01,0.0384094
3.13240e-01,0.0413406
3.13248e-01,0.0406812
3.13256e-01,0.0400937
3.13264e-01,0.0408937
3.13272e-01,0.0396375
3.13280e-01,0.0397875
3.13288e-01,0.0402469
3.13296e-01,0.0407531
3.13304e-01,0.0406094
3.13312e-01,0.0407344
3.13320e-01,0.0387594
3.13328e-01,0.0396812
3.13336e-01,0.0399937
3.13344e-01,0.0403281
3.13352e-01,0.0405281
3.13360e-01,0.0411125
3.13368e-01,0.0413312
3.13376e-01,0.0401687
3.13384e-01,0.0393219
3.13392e-01,0.0408937
3.13400e-01,0.0403312
3.13408e-01,0.0404281
3.13416e-01,0.0405656
3.13424e-01,0.0404344
3.13432e-01,0.0410406
3.13440e-01,0.0411875
3.13448e-01,0.0397312
3.13456e-01,0.0408687
3.13464e-01,0.0397531
3.13472e-01,0.0413281
3.13480e-01,0.0401031
3.13488e-01,0.0406969
3.13496e-01,0.0398844
3.13504e-01,0.0394437
3.13512e-01,0.0414844
3.13520e-01,0.0407687
3.13528e-01,0.0407562
3.13536e-01,0.0407031
3.13544e-01,0.0407
3.13552e-01,0.0389125
3.13560e-01,0.0406844
3.13568e-01,0.0401031
3.13576e-01,0.0402312
3.13584e-01,0.0392719
3.13592e-01,0.0395937
3.13600e-01,0.0402906
3.13608e-01,0.040125
3.13616e-01,0.0392625
3.13624e-01,0.0418406
3.13632e-01,0.0407781
3.13640e-01,0.0404531
3.13648e-01,0.0414531
3.13656e-01,0.0397187
3.13664e-01,0.039075
3.13672e-01,0.0404312
3.13680e-01,0.0402875
3.13688e-01,0.0398656
3.13696e-01,0.040425
3.13704e-01,0.0405531
3.13712e-01,0.0406594
3.13720e-01,0.0393531
3.13728e-01,0.0404969
3.13736e-01,0.0392031
3.13744e-01,0.0410062
3.13752e-01,0.0399719
3.13760e-01,0.0412125
3.13768e-01,0.0407375
3.13776e-01,0.0393281
3.13784e-01,0.0400906
3.13792e-01,0.0404656
3.13800e-01,0.0399344
3.13808e-01,0.0402219
3.13816e-01,0.0407375
3.13824e-01,0.0392687
3.13832e-01,0.0415375
3.13840e-01,0.0397844
3.13848e-01,0.0398969
3.13856e-01,0.0396281
3.13864e-01,0.0402094
3.13872e-01,0.0395469
3.13880e-01,0.0391
3.13888e-01,0.041125
3.13896e-01,0.0409125
3.13904e-01,0.0397719
3.13912e-01,0.0409219
3.13920e-01,0.0411219
3.13928e-01,0.0403719
3.13936e-01,0.0411031
3.13944e-01,0.0397687
3.13952e-01,0.0396969
3.13960e-01,0.0394656
3.13968e-01,0.0405656
3.13976e-01,0.03985
3.13984e-01,0.040275
3.13992e-01,0.0407562
3.14000e-01,0.0394469
3.14008e-01,0.0407531
3.14016e-01,0.0409562
3.14024e-01,0.041175
3.14032e-01,0.0402625
3.14040e-01,0.0390562
3.14048e-01,0.0399437
3.14056e-01,0.0405437
3.14064e-01,0.0407937
3.14072e-01,0.0401344
3.14080e-01,0.0404156
3.14088e-01,0.0400937
3.14096e-01,0.0403094
3.14104e-01,0.0409125
3.14112e-01,0.0398906
3.14120e-01,0.03985
3.14128e-01,0.0413687
3.14136e-01,0.0377219
3.14144e-01,0.0401281
3.14152e-01,0.0402875
3.14160e-01,0.0392
3.14168e-01,0.0377062
3.14176e-01,0.041125
3.14184e-01,0.0399594
3.14192e-01,0.0403
3.14200e-01,0.0414656
3.14208e-01,0.0408125
3.14216e-01,0.0412437
3.14224e-01,0.0399125
3.14232e-01,0.0407
3.14240e-01,0.0405375
3.14248e-01,0.0411469
3.14256e-01,0.0396187
3.14264e-01,0.0407156
3.14272e-01,0.0418312
3.14280e-01,0.0403125
3.14288e-01,0.0393594
3.14296e-01,0.0416937
3.14304e-01,0.0394031
3.14312e-01,0.0397937
3.14320e-01,0.0395687
3.14328e-01,0.0404125
3.14336e-01,0.0385156
3.14344e-01,0.0398062
3.14352e-01,0.0404031
3.14360e-01,0.0402656
3.14368e-01,0.0411594
3.14376e-01,0.0398344
3.14384e-01,0.0403969
3.14392e-01,0.0394562
3.14400e-01,0.0405531
3.14408e-01,0.039625
3.14416e-01,0.040075
3.14424e-01,0.0405875
3.14432e-01,0.0389156
3.14440e-01,0.0397375
3.14448e-01,0.0404406
3.14456e-01,0.0405687
3.14464e-01,0.0394094
3.14472e-01,0.0401906
3.14480e-01,0.0410469
3.14488e-01,0.0414156
3.14496e-01,0.041275
