Model,MSO2024
5.67192e-01,0.0133281
5.67200e-01,0.0103437
5.67208e-01,0.0110312
5.67216e-01,0.012375
5.67224e-01,0.0115469
5.67232e-01,0.0119844
5.67240e-01,0.0116094
5.67248e-01,0.0124531
5.67256e-01,0.0116406
5.67264e-01,0.0096875
5.67272e-01,0.0116094
5.67280e-01,0.0123125
5.67288e-01,0.00946875
5.67296e-01,0.0119844
5.67304e-01,0.0107187
5.67312e-01,0.0111094
5.67320e-01,0.00982812
5.67328e-01,0.0104531
5.67336e-01,0.0114844
5.67344e-01,0.00957812
5.67352e-01,0.0114375
5.67360e-01,0.0112812
5.67368e-01,0.0093125
5.67376e-01,0.0117187
5.67384e-01,0.00951562
5.67392e-01,0.0108437
5.67400e-01,0.0100781
5.67408e-01,0.0123906
5.67416e-01,0.0116406
5.67424e-01,0.0102812
5.67432e-01,0.0108437
5.67440e-01,0.00995312
5.67448e-01,0.0115469
5.67456e-01,0.0107812
5.67464e-01,0.0111719
5.67472e-01,0.0116094
5.67480e-01,0.0119375
5.67488e-01,0.0120469
5.67496e-01,0.0111562
5.67504e-01,0.0103281
5.67512e-01,0.0129062
5.67520e-01,0.0107187
5.67528e-01,0.0116094
5.67536e-01,0.0108437
5.67544e-01,0.0124844
5.67552e-01,0.0108281
5.67560e-01,0.0124844
5.67568e-01,0.0119844
5.67576e-01,0.0107031
5.67584e-01,0.0115312
5.67592e-01,0.0112031
5.67600e-01,0.0111562
5.67608e-01,0.012375
5.67616e-01,0.0120625
5.67624e-01,0.00995312
5.67632e-01,0.0119219
5.67640e-01,0.0111094
5.67648e-01,0.0104531
5.67656e-01,0.0114375
5.67664e-01,0.0103437
5.67672e-01,0.0102812
5.67680e-01,0.0129687
5.67688e-01,0.0095
5.67696e-01,0.0123906
5.67704e-01,0.0108281
5.67712e-01,0.0103437
5.67720e-01,0.0111719
5.67728e-01,0.0112031
5.67736e-01,0.0114844
5.67744e-01,0.0103281
5.67752e-01,0.0125469
5.67760e-01,0.0111094
5.67768e-01,0.0106719
5.67776e-01,0.0116094
5.67784e-01,0.0127656
5.67792e-01,0.0114375
5.67800e-01,0.0107656
5.67808e-01,0.0113281
5.67816e-01,0.00989062
5.67824e-01,0.0119375
5.67832e-01,0.0112187
5.67840e-01,0.0124844
5.67848e-01,0.0121094
5.67856e-01,0.0114844
5.67864e-01,0.0117187
5.67872e-01,0.0106719
5.67880e-01,0.00995312
5.67888e-01,0.0111719
5.67896e-01,0.0115312
5.67904e-01,0.0116094
5.67912e-01,0.012875
5.67920e-01,0.0102812
5.67928e-01,0.0113437
5.67936e-01,0.0112031
5.67944e-01,0.0102656
5.67952e-01,0.0111562
5.67960e-01,0.00995312
5.67968e-01,0.0100781
5.67976e-01,0.0107187
5.67984e-01,0.0119687
5.67992e-01,0.0100781
5.68000e-01,0.0104375
5.68008e-01,0.0128125
5.68016e-01,0.012375
5.68024e-01,0.0115937
5.68032e-01,0.0112187
5.68040e-01,0.0127031
5.68048e-01,0.0112031
5.68056e-01,0.0115625
5.68064e-01,0.012375
5.68072e-01,0.0108437
5.68080e-01,0.0105937
5.68088e-01,0.0107812
5.68096e-01,0.0100156
5.68104e-01,0.0108437
5.68112e-01,0.0111719
5.68120e-01,0.0108437
5.68128e-01,0.0113125
5.68136e-01,0.0112812
5.68144e-01,0.0124844
5.68152e-01,0.0108437
5.68160e-01,0.0108906
5.68168e-01,0.0119375
5.68176e-01,0.01275
5.68184e-01,0.0112031
5.68192e-01,0.0131406
5.68200e-01,0.0114844
5.68208e-01,0.0116094
5.68216e-01,0.0108437
5.68224e-01,0.0104062
5.68232e-01,0.0106094
5.68240e-01,0.0115625
5.68248e-01,0.0107812
5.68256e-01,0.0110469
5.68264e-01,0.0108437
5.68272e-01,0.0115469
5.68280e-01,0.0112031
5.68288e-01,0.0112187
5.68296e-01,0.0100781
5.68304e-01,0.0107812
5.68312e-01,0.0124844
5.68320e-01,0.0107656
5.68328e-01,0.0111094
5.68336e-01,0.0114844
5.68344e-01,0.0106719
5.68352e-01,0.0116094
5.68360e-01,0.0112031
5.68368e-01,0.0106094
5.68376e-01,0.0104375
5.68384e-01,0.0112187
5.68392e-01,0.00945312
5.68400e-01,0.0107187
5.68408e-01,0.0106562
5.68416e-01,0.0115312
5.68424e-01,0.0100156
5.68432e-01,0.0104531
5.68440e-01,0.0104531
5.68448e-01,0.0129219
5.68456e-01,0.0129531
5.68464e-01,0.0112812
5.68472e-01,0.0123281
5.68480e-01,0.0108281
5.68488e-01,0.0116406
5.68496e-01,0.0132031
5.68504e-01,0.0131406
5.68512e-01,0.0116094
5.68520e-01,0.0112187
5.68528e-01,0.0117187
5.68536e-01,0.011875
5.68544e-01,0.00914062
5.68552e-01,0.0112187
5.68560e-01,0.0111719
5.68568e-01,0.0107031
5.68576e-01,0.0107187
5.68584e-01,0.00957812
5.68592e-01,0.0106719
5.68600e-01,0.0112812
5.68608e-01,0.0109375
5.68616e-01,0.012375
5.68624e-01,0.0104531
5.68632e-01,0.0116719
5.68640e-01,0.0123125
5.68648e-01,0.0108437
5.68656e-01,0.0103906
5.68664e-01,0.0100625
5.68672e-01,0.0119844
5.68680e-01,0.0127656
5.68688e-01,0.0108281
5.68696e-01,0.01275
5.68704e-01,0.0108437
5.68712e-01,0.0131406
5.68720e-01,0.0112812
5.68728e-01,0.0119687
5.68736e-01,0.0105625
5.68744e-01,0.0104531
5.68752e-01,0.0100781
5.68760e-01,0.0107187
5.68768e-01,0.0119844
5.68776e-01,0.0103906
5.68784e-01,0.0108281
5.68792e-01,0.00951562
5.68800e-01,0.0107187
5.68808e-01,0.0108437
5.68816e-01,0.0112187
5.68824e-01,0.0115469
5.68832e-01,0.0111719
5.68840e-01,0.0104062
5.68848e-01,0.0124844
5.68856e-01,0.0106719
5.68864e-01,0.0111719
5.68872e-01,0.0105156
5.68880e-01,0.012375
5.68888e-01,0.0121094
5.68896e-01,0.0122031
5.68904e-01,0.01225
5.68912e-01,0.01325
5.68920e-01,0.0106719
5.68928e-01,0.011375
5.68936e-01,0.0108281
5.68944e-01,0.0103437
5.68952e-01,0.0111719
5.68960e-01,0.00951562
5.68968e-01,0.0114844
5.68976e-01,0.00951562
5.68984e-01,0.0119844
5.68992e-01,0.0112812
5.69000e-01,0.0103906
5.69008e-01,0.0104062
5.69016e-01,0.0115
5.69024e-01,0.0115937
5.69032e-01,0.0108437
5.69040e-01,0.011875
5.69048e-01,0.0120469
5.69056e-01,0.0114375
5.69064e-01,0.0107031
5.69072e-01,0.0117187
5.69080e-01,0.0100156
5.69088e-01,0.01275
5.69096e-01,0.0103281
5.69104e-01,0.0119844
5.69112e-01,0.0112187
5.69120e-01,0.0124219
5.69128e-01,0.011375
5.69136e-01,0.0121094
5.69144e-01,0.0104062
5.69152e-01,0.00992187
5.69160e-01,0.0107812
5.69168e-01,0.0111719
5.69176e-01,0.0115469
5.69184e-01,0.01225
5.69192e-01,0.0108906
5.69200e-01,0.0103906
5.69208e-01,0.0111719
5.69216e-01,0.0103437
5.69224e-01,0.00946875
5.69232e-01,0.0108906
5.69240e-01,0.0103281
5.69248e-01,0.0104531
5.69256e-01,0.0112812
5.69264e-01,0.0107812
5.69272e-01,0.0104062
5.69280e-01,0.0108437
5.69288e-01,0.00914062
5.69296e-01,0.011875
5.69304e-01,0.0102812
5.69312e-01,0.0119219
5.69320e-01,0.0111094
5.69328e-01,0.0116094
5.69336e-01,0.0116562
5.69344e-01,0.0103437
5.69352e-01,0.0107187
5.69360e-01,0.0124375
5.69368e-01,0.0130156
5.69376e-01,0.00984375
5.69384e-01,0.0119844
5.69392e-01,0.00982812
5.69400e-01,0.0106719
5.69408e-01,0.0112187
5.69416e-01,0.0119375
5.69424e-01,0.0119375
5.69432e-01,0.0120312
5.69440e-01,0.0111719
5.69448e-01,0.0121562
5.69456e-01,0.0111719
5.69464e-01,0.0108437
5.69472e-01,0.0108437
5.69480e-01,0.0128281
5.69488e-01,0.00875
5.69496e-01,0.0114375
5.69504e-01,0.0104531
5.69512e-01,0.0116719
5.69520e-01,0.0107187
5.69528e-01,0.0102656
5.69536e-01,0.0104062
5.69544e-01,0.0110937
5.69552e-01,0.0114375
5.69560e-01,0.0119844
5.69568e-01,0.0111094
5.69576e-01,0.0107656
5.69584e-01,0.0116094
5.69592e-01,0.0100156
5.69600e-01,0.0119844
5.69608e-01,0.01325
5.69616e-01,0.0104062
5.69624e-01,0.0113281
5.69632e-01,0.0107812
5.69640e-01,0.0108906
5.69648e-01,0.0115469
5.69656e-01,0.0107812
5.69664e-01,0.011875
5.69672e-01,0.0122031
5.69680e-01,0.0109062
5.69688e-01,0.0120469
5.69696e-01,0.0104531
5.69704e-01,0.0118125
5.69712e-01,0.00951562
5.69720e-01,0.0111719
5.69728e-01,0.00964062
5.69736e-01,0.0110469
5.69744e-01,0.0109062
5.69752e-01,0.0112031
5.69760e-01,0.0120469
5.69768e-01,0.01
5.69776e-01,0.0109531
5.69784e-01,0.0119844
5.69792e-01,0.0115312
5.69800e-01,0.0111719
5.69808e-01,0.0108281
5.69816e-01,0.0091875
5.69824e-01,0.010625
5.69832e-01,0.0100156
5.69840e-01,0.0107812
5.69848e-01,0.00875
5.69856e-01,0.0104062
5.69864e-01,0.0111094
5.69872e-01,0.0102031
5.69880e-01,0.0104062
5.69888e-01,0.0112187
5.69896e-01,0.0132656
5.69904e-01,0.00964062
5.69912e-01,0.0111719
5.69920e-01,0.0119844
5.69928e-01,0.0116094
5.69936e-01,0.0100781
5.69944e-01,0.0116406
5.69952e-01,0.0119844
5.69960e-01,0.0112187
5.69968e-01,0.01
5.69976e-01,0.0119687
5.69984e-01,0.0119219
5.69992e-01,0.0104531
5.70000e-01,0.0107812
5.70008e-01,0.0100156
5.70016e-01,0.0125469
5.70024e-01,0.0112187
5.70032e-01,0.0107031
5.70040e-01,0.0115469
5.70048e-01,0.0120312
5.70056e-01,0.0119531
5.70064e-01,0.0100781
5.70072e-01,0.0128594
5.70080e-01,0.0111094
5.70088e-01,0.0104531
5.70096e-01,0.0102187
5.70104e-01,0.0103281
5.70112e-01,0.0113281
5.70120e-01,0.0105781
5.70128e-01,0.0115937
5.70136e-01,0.0095625
5.70144e-01,0.0116094
5.70152e-01,0.0120469
5.70160e-01,0.0108437
5.70168e-01,0.0124219
5.70176e-01,0.0120469
5.70184e-01,0.012375
5.70192e-01,0.0115312
5.70200e-01,0.0111094
5.70208e-01,0.0116406
5.70216e-01,0.0111094
5.70224e-01,0.0114844
5.70232e-01,0.0103437
5.70240e-01,0.0107812
5.70248e-01,0.00990625
5.70256e-01,0.0108281
5.70264e-01,0.0116094
5.70272e-01,0.012875
5.70280e-01,0.0107031
5.70288e-01,0.0102812
5.70296e-01,0.0107812
5.70304e-01,0.0124844
5.70312e-01,0.0102812
5.70320e-01,0.0126406
5.70328e-01,0.013125
5.70336e-01,0.0121094
5.70344e-01,0.0136406
5.70352e-01,0.0112187
5.70360e-01,0.0112031
5.70368e-01,0.0108281
5.70376e-01,0.0102812
5.70384e-01,0.0102656
5.70392e-01,0.0122969
5.70400e-01,0.0102812
5.70408e-01,0.0103906
5.70416e-01,0.00995312
5.70424e-01,0.00989062
5.70432e-01,0.0111094
5.70440e-01,0.0112187
5.70448e-01,0.00951562
5.70456e-01,0.0115625
5.70464e-01,0.0103437
5.70472e-01,0.0115937
5.70480e-01,0.0116094
5.70488e-01,0.0118906
5.70496e-01,0.0112187
5.70504e-01,0.0112031
5.70512e-01,0.0111719
5.70520e-01,0.00975
5.70528e-01,0.0110469
5.70536e-01,0.00875
5.70544e-01,0.0124219
5.70552e-01,0.0123906
5.70560e-01,0.0102187
5.70568e-01,0.0120469
5.70576e-01,0.0116094
5.70584e-01,0.0116094
5.70592e-01,0.0112031
5.70600e-01,0.0119844
5.70608e-01,0.0108437
5.70616e-01,0.00995312
5.70624e-01,0.0113437
5.70632e-01,0.0119062
5.70640e-01,0.0107812
5.70648e-01,0.0127656
5.70656e-01,0.00964062
5.70664e-01,0.0111094
5.70672e-01,0.0115469
5.70680e-01,0.0112187
5.70688e-01,0.0108281
5.70696e-01,0.0111719
5.70704e-01,0.0100781
5.70712e-01,0.0103437
5.70720e-01,0.00907812
5.70728e-01,0.0108437
5.70736e-01,0.0110937
5.70744e-01,0.0101875
5.70752e-01,0.0131406
5.70760e-01,0.0107187
5.70768e-01,0.0119375
5.70776e-01,0.0124219
5.70784e-01,0.0105625
5.70792e-01,0.0112031
5.70800e-01,0.0125469
5.70808e-01,0.0105156
5.70816e-01,0.010125
5.70824e-01,0.011875
5.70832e-01,0.0114844
5.70840e-01,0.0101406
5.70848e-01,0.0119531
5.70856e-01,0.0105781
5.70864e-01,0.00889062
5.70872e-01,0.0104531
5.70880e-01,0.0112812
5.70888e-01,0.0115469
5.70896e-01,0.0106719
5.70904e-01,0.0107187
5.70912e-01,0.0115937
5.70920e-01,0.0108906
5.70928e-01,0.0106094
5.70936e-01,0.0119844
5.70944e-01,0.0117187
5.70952e-01,0.0112187
5.70960e-01,0.011875
5.70968e-01,0.0121094
5.70976e-01,0.0103281
5.70984e-01,0.0103437
5.70992e-01,0.0103437
5.71000e-01,0.0112187
5.71008e-01,0.0103906
5.71016e-01,0.0106719
5.71024e-01,0.0104531
5.71032e-01,0.0111719
5.71040e-01,0.00907812
5.71048e-01,0.0119219
5.71056e-01,0.0119531
5.71064e-01,0.0131406
5.71072e-01,0.0116094
5.71080e-01,0.0114844
5.71088e-01,0.0110937
5.71096e-01,0.0113437
5.71104e-01,0.0116719
5.71112e-01,0.0128906
5.71120e-01,0.0116406
5.71128e-01,0.0111094
5.71136e-01,0.0112031
5.71144e-01,0.0116406
5.71152e-01,0.0100781
5.71160e-01,0.0103437
5.71168e-01,0.0100781
5.71176e-01,0.00995312
5.71184e-01,0.0108281
5.71192e-01,0.0108281
5.71200e-01,0.0112187
5.71208e-01,0.0112812
5.71216e-01,0.0130781
5.71224e-01,0.0112031
5.71232e-01,0.0106094
5.71240e-01,0.0119844
5.71248e-01,0.0112031
5.71256e-01,0.0104062
5.71264e-01,0.013625
5.71272e-01,0.0117031
5.71280e-01,0.0119687
5.71288e-01,0.0103281
5.71296e-01,0.0112031
5.71304e-01,0.0103437
5.71312e-01,0.0104531
5.71320e-01,0.0116094
5.71328e-01,0.0117031
5.71336e-01,0.00995312
5.71344e-01,0.01225
5.71352e-01,0.01325
5.71360e-01,0.0116094
5.71368e-01,0.0108437
5.71376e-01,0.0108281
5.71384e-01,0.0108437
5.71392e-01,0.0109062
5.71400e-01,0.0100156
5.71408e-01,0.0104062
5.71416e-01,0.0103906
5.71424e-01,0.0119844
5.71432e-01,0.0107187
5.71440e-01,0.0120469
5.71448e-01,0.0102344
5.71456e-01,0.0123906
5.71464e-01,0.0108281
5.71472e-01,0.0105156
5.71480e-01,0.0108437
5.71488e-01,0.0111562
5.71496e-01,0.0083125
5.71504e-01,0.0110937
5.71512e-01,0.012375
5.71520e-01,0.0110469
5.71528e-01,0.00995312
5.71536e-01,0.0106094
5.71544e-01,0.0111562
5.71552e-01,0.0112656
5.71560e-01,0.0114844
5.71568e-01,0.0124062
5.71576e-01,0.0100156
5.71584e-01,0.0110937
5.71592e-01,0.0107812
5.71600e-01,0.0104531
5.71608e-01,0.0103281
5.71616e-01,0.0108281
5.71624e-01,0.0117187
5.71632e-01,0.0115937
5.71640e-01,0.0107187
5.71648e-01,0.0109531
5.71656e-01,0.0115312
5.71664e-01,0.0112031
5.71672e-01,0.0103437
5.71680e-01,0.012375
5.71688e-01,0.0112031
5.71696e-01,0.0108906
5.71704e-01,0.012375
5.71712e-01,0.00995312
5.71720e-01,0.0116094
5.71728e-01,0.0116094
5.71736e-01,0.0102812
5.71744e-01,0.012375
5.71752e-01,0.0121094
5.71760e-01,0.0116406
5.71768e-01,0.0123906
5.71776e-01,0.0104531
5.71784e-01,0.0108437
5.71792e-01,0.0119687
5.71800e-01,0.0110469
5.71808e-01,0.0121094
5.71816e-01,0.0124844
5.71824e-01,0.00990625
5.71832e-01,0.0111562
5.71840e-01,0.0104531
5.71848e-01,0.00951562
5.71856e-01,0.0107812
5.71864e-01,0.0112187
5.71872e-01,0.0103906
5.71880e-01,0.0100156
5.71888e-01,0.0106562
5.71896e-01,0.0103437
5.71904e-01,0.0119531
5.71912e-01,0.01275
5.71920e-01,0.0107656
5.71928e-01,0.0119375
5.71936e-01,0.011875
5.71944e-01,0.0123281
5.71952e-01,0.0108437
5.71960e-01,0.0130156
5.71968e-01,0.00995312
5.71976e-01,0.0111719
5.71984e-01,0.0108281
5.71992e-01,0.0101719
5.72000e-01,0.0108281
5.72008e-01,0.0120469
5.72016e-01,0.0104531
5.72024e-01,0.0111719
5.72032e-01,0.0102656
5.72040e-01,0.0116562
5.72048e-01,0.0103437
5.72056e-01,0.00990625
5.72064e-01,0.0115469
5.72072e-01,0.0116406
5.72080e-01,0.0103906
5.72088e-01,0.011375
5.72096e-01,0.0119844
5.72104e-01,0.0111719
5.72112e-01,0.0121094
5.72120e-01,0.0102812
5.72128e-01,0.0111562
5.72136e-01,0.00964062
5.72144e-01,0.0111719
5.72152e-01,0.0111719
5.72160e-01,0.009625
5.72168e-01,0.0112187
5.72176e-01,0.0106719
5.72184e-01,0.0114844
5.72192e-01,0.0105156
5.72200e-01,0.0124687
5.72208e-01,0.00990625
5.72216e-01,0.0112812
5.72224e-01,0.00995312
5.72232e-01,0.0107812
5.72240e-01,0.0119844
5.72248e-01,0.00964062
5.72256e-01,0.00957812
5.72264e-01,0.0116094
5.72272e-01,0.0100156
5.72280e-01,0.0115
5.72288e-01,0.0104531
5.72296e-01,0.00978125
5.72304e-01,0.0104375
5.72312e-01,0.0104062
5.72320e-01,0.0102656
5.72328e-01,0.0116094
5.72336e-01,0.0104531
5.72344e-01,0.0108437
5.72352e-01,0.0116094
5.72360e-01,0.0111719
5.72368e-01,0.0119844
5.72376e-01,0.0108906
5.72384e-01,0.0119687
5.72392e-01,0.0112031
5.72400e-01,0.0100156
5.72408e-01,0.0116094
5.72416e-01,0.0096875
5.72424e-01,0.0107187
5.72432e-01,0.00857812
5.72440e-01,0.0115
5.72448e-01,0.0121094
5.72456e-01,0.00995312
5.72464e-01,0.0108437
5.72472e-01,0.0116094
5.72480e-01,0.0111719
5.72488e-01,0.0108437
5.72496e-01,0.0107187
5.72504e-01,0.0112031
5.72512e-01,0.0112812
5.72520e-01,0.012375
5.72528e-01,0.0121406
5.72536e-01,0.0111719
5.72544e-01,0.0119375
5.72552e-01,0.0100781
5.72560e-01,0.0111094
5.72568e-01,0.011875
5.72576e-01,0.0108906
5.72584e-01,0.0108437
5.72592e-01,0.0122656
5.72600e-01,0.00989062
5.72608e-01,0.0101875
5.72616e-01,0.0112187
5.72624e-01,0.0109531
5.72632e-01,0.0114375
5.72640e-01,0.0121562
5.72648e-01,0.0103437
5.72656e-01,0.0120469
5.72664e-01,0.00967187
5.72672e-01,0.0100156
5.72680e-01,0.0107187
5.72688e-01,0.0107031
5.72696e-01,0.00990625
5.72704e-01,0.0100156
5.72712e-01,0.0100781
5.72720e-01,0.0111094
5.72728e-01,0.0114687
5.72736e-01,0.00995312
5.72744e-01,0.0104062
5.72752e-01,0.0107656
5.72760e-01,0.0123906
5.72768e-01,0.0104531
5.72776e-01,0.0115937
5.72784e-01,0.0107187
5.72792e-01,0.0112812
5.72800e-01,0.0124219
5.72808e-01,0.0104531
5.72816e-01,0.0100156
5.72824e-01,0.0107187
5.72832e-01,0.0111719
5.72840e-01,0.0111562
5.72848e-01,0.0101406
5.72856e-01,0.0109687
5.72864e-01,0.0114844
5.72872e-01,0.0102187
5.72880e-01,0.0104062
5.72888e-01,0.0100156
5.72896e-01,0.0123906
5.72904e-01,0.012
5.72912e-01,0.0114844
5.72920e-01,0.0103906
5.72928e-01,0.0102656
5.72936e-01,0.0107812
5.72944e-01,0.0100156
5.72952e-01,0.0125469
5.72960e-01,0.0111719
5.72968e-01,0.0114844
5.72976e-01,0.00964062
5.72984e-01,0.0114844
5.72992e-01,0.0107656
5.73000e-01,0.0106719
5.73008e-01,0.00920312
5.73016e-01,0.00989062
5.73024e-01,0.0096875
5.73032e-01,0.0091875
5.73040e-01,0.0112187
5.73048e-01,0.0111094
5.73056e-01,0.0107187
5.73064e-01,0.0112031
5.73072e-01,0.00925
5.73080e-01,0.0120469
5.73088e-01,0.0107187
5.73096e-01,0.01225
5.73104e-01,0.0112187
5.73112e-01,0.0112031
5.73120e-01,0.0096875
5.73128e-01,0.0106719
5.73136e-01,0.0104531
5.73144e-01,0.0112187
5.73152e-01,0.0107187
5.73160e-01,0.0104531
5.73168e-01,0.0100156
5.73176e-01,0.0106719
5.73184e-01,0.0119687
5.73192e-01,0.0111719
5.73200e-01,0.0107812
5.73208e-01,0.0100312
5.73216e-01,0.00995312
5.73224e-01,0.0112031
5.73232e-01,0.0128125
5.73240e-01,0.00957812
5.73248e-01,0.0119375
5.73256e-01,0.0115469
5.73264e-01,0.0119844
5.73272e-01,0.0109531
5.73280e-01,0.0104062
5.73288e-01,0.0112187
5.73296e-01,0.0116094
5.73304e-01,0.0102656
5.73312e-01,0.0110156
5.73320e-01,0.0103281
5.73328e-01,0.0112187
5.73336e-01,0.0110469
5.73344e-01,0.0103906
5.73352e-01,0.0109531
5.73360e-01,0.0101406
5.73368e-01,0.0107812
5.73376e-01,0.0111719
5.73384e-01,0.0111094
5.73392e-01,0.0100156
5.73400e-01,0.01275
5.73408e-01,0.0104062
5.73416e-01,0.0120469
5.73424e-01,0.0107656
5.73432e-01,0.0107656
5.73440e-01,0.0106562
5.73448e-01,0.0106719
5.73456e-01,0.0107187
5.73464e-01,0.0116094
5.73472e-01,0.00964062
5.73480e-01,0.0103437
5.73488e-01,0.0107812
5.73496e-01,0.0104062
5.73504e-01,0.0111094
5.73512e-01,0.0111094
5.73520e-01,0.0111719
5.73528e-01,0.0123906
5.73536e-01,0.00995312
5.73544e-01,0.0104531
5.73552e-01,0.0100156
5.73560e-01,0.00989062
5.73568e-01,0.009375
5.73576e-01,0.0120937
5.73584e-01,0.0111094
5.73592e-01,0.00957812
5.73600e-01,0.0108437
5.73608e-01,0.0116094
5.73616e-01,0.0113437
5.73624e-01,0.0112187
5.73632e-01,0.0100156
5.73640e-01,0.0115469
5.73648e-01,0.0116094
5.73656e-01,0.0111094
5.73664e-01,0.00984375
5.73672e-01,0.0103437
5.73680e-01,0.0116406
5.73688e-01,0.0102812
5.73696e-01,0.0111719
5.73704e-01,0.0107812
5.73712e-01,0.0131875
5.73720e-01,0.00901562
5.73728e-01,0.0112656
5.73736e-01,0.0110469
5.73744e-01,0.00957812
5.73752e-01,0.0119844
5.73760e-01,0.0114375
5.73768e-01,0.0115469
5.73776e-01,0.0107969
5.73784e-01,0.01
5.73792e-01,0.0096875
5.73800e-01,0.0103281
5.73808e-01,0.0126406
5.73816e-01,0.0117187
5.73824e-01,0.0103906
5.73832e-01,0.011875
5.73840e-01,0.0112187
5.73848e-01,0.0114844
5.73856e-01,0.0112187
5.73864e-01,0.008875
5.73872e-01,0.00835937
5.73880e-01,0.0100781
5.73888e-01,0.0100156
5.73896e-01,0.0102812
5.73904e-01,0.0109531
5.73912e-01,0.0108437
5.73920e-01,0.0116094
5.73928e-01,0.0115469
5.73936e-01,0.0113437
5.73944e-01,0.0107812
5.73952e-01,0.0112187
5.73960e-01,0.00964062
5.73968e-01,0.0115937
5.73976e-01,0.0107031
5.73984e-01,0.0107812
5.73992e-01,0.0103281
5.74000e-01,0.0112187
5.74008e-01,0.0108281
5.74016e-01,0.00964062
5.74024e-01,0.0104531
5.74032e-01,0.0107812
5.74040e-01,0.00964062
5.74048e-01,0.0104062
5.74056e-01,0.00957812
5.74064e-01,0.0108437
5.74072e-01,0.0107187
5.74080e-01,0.0107812
5.74088e-01,0.0119687
5.74096e-01,0.0123594
5.74104e-01,0.0119844
5.74112e-01,0.0102656
5.74120e-01,0.0120469
5.74128e-01,0.0104531
5.74136e-01,0.0110469
5.74144e-01,0.0114375
5.74152e-01,0.008375
5.74160e-01,0.0119687
5.74168e-01,0.00857812
5.74176e-01,0.00951562
5.74184e-01,0.00925
5.74192e-01,0.0116094
5.74200e-01,0.0121094
5.74208e-01,0.0111875
5.74216e-01,0.0096875
5.74224e-01,0.0099375
5.74232e-01,0.0100156
5.74240e-01,0.0103437
5.74248e-01,0.0120469
5.74256e-01,0.0096875
5.74264e-01,0.00957812
5.74272e-01,0.00896875
5.74280e-01,0.0095
5.74288e-01,0.0116094
5.74296e-01,0.0100156
5.74304e-01,0.0100781
5.74312e-01,0.0111719
5.74320e-01,0.0104531
5.74328e-01,0.0116719
5.74336e-01,0.00839062
5.74344e-01,0.0118281
5.74352e-01,0.0111094
5.74360e-01,0.0104531
5.74368e-01,0.0103437
5.74376e-01,0.01
5.74384e-01,0.0103437
5.74392e-01,0.0120469
5.74400e-01,0.0091875
5.74408e-01,0.0119531
5.74416e-01,0.0119844
5.74424e-01,0.0115469
5.74432e-01,0.00925
5.74440e-01,0.00982812
5.74448e-01,0.0120469
5.74456e-01,0.0108906
5.74464e-01,0.0107812
5.74472e-01,0.0115625
5.74480e-01,0.0114844
5.74488e-01,0.00995312
5.74496e-01,0.0104062
5.74504e-01,0.0106719
5.74512e-01,0.0117031
5.74520e-01,0.0115469
5.74528e-01,0.01275
5.74536e-01,0.0103906
5.74544e-01,0.0131875
5.74552e-01,0.0104531
5.74560e-01,0.0112187
5.74568e-01,0.0111094
5.74576e-01,0.0103281
5.74584e-01,0.0115469
5.74592e-01,0.0125469
5.74600e-01,0.0094375
5.74608e-01,0.0111094
5.74616e-01,0.00925
5.74624e-01,0.0119219
5.74632e-01,0.0107187
5.74640e-01,0.0114687
5.74648e-01,0.0104531
5.74656e-01,0.0088125
5.74664e-01,0.0107187
5.74672e-01,0.0125469
5.74680e-01,0.0103906
5.74688e-01,0.0100156
5.74696e-01,0.0103906
5.74704e-01,0.0111094
5.74712e-01,0.0113437
5.74720e-01,0.00990625
5.74728e-01,0.0100156
5.74736e-01,0.0102812
5.74744e-01,0.0108437
5.74752e-01,0.00914062
5.74760e-01,0.0100156
5.74768e-01,0.00964062
5.74776e-01,0.0103437
5.74784e-01,0.0116094
5.74792e-01,0.0115469
5.74800e-01,0.0104531
5.74808e-01,0.0106094
5.74816e-01,0.0114219
5.74824e-01,0.00920312
5.74832e-01,0.00917187
5.74840e-01,0.0111094
5.74848e-01,0.0107812
5.74856e-01,0.00914062
5.74864e-01,0.00990625
5.74872e-01,0.0111562
5.74880e-01,0.00840625
5.74888e-01,0.0115469
5.74896e-01,0.0116094
5.74904e-01,0.0111094
5.74912e-01,0.0100156
5.74920e-01,0.00964062
5.74928e-01,0.00990625
5.74936e-01,0.0108437
5.74944e-01,0.00995312
5.74952e-01,0.0117187
5.74960e-01,0.0120469
5.74968e-01,0.0116562
5.74976e-01,0.009625
5.74984e-01,0.0108437
5.74992e-01,0.0108906
5.75000e-01,0.00964062
5.75008e-01,0.0110625
5.75016e-01,0.00964062
5.75024e-01,0.0107187
5.75032e-01,0.00957812
5.75040e-01,0.00925
5.75048e-01,0.0100781
5.75056e-01,0.011375
5.75064e-01,0.00964062
5.75072e-01,0.0121094
5.75080e-01,0.0111094
5.75088e-01,0.0102344
5.75096e-01,0.0107656
5.75104e-01,0.0111094
5.75112e-01,0.0114844
5.75120e-01,0.0108281
5.75128e-01,0.0104062
5.75136e-01,0.0116094
5.75144e-01,0.0112812
5.75152e-01,0.0111719
5.75160e-01,0.0116094
5.75168e-01,0.00964062
5.75176e-01,0.00957812
5.75184e-01,0.0109531
5.75192e-01,0.0106562
5.75200e-01,0.0104687
5.75208e-01,0.0108437
5.75216e-01,0.0108437
