Model,MSO2024
4.51848e-01,0.218563
4.51856e-01,0.218852
4.51864e-01,0.21957
4.51872e-01,0.220008
4.51880e-01,0.219156
4.51888e-01,0.219547
4.51896e-01,0.220203
4.51904e-01,0.219484
4.51912e-01,0.218203
4.51920e-01,0.219484
4.51928e-01,0.218078
4.51936e-01,0.219664
4.51944e-01,0.21918
4.51952e-01,0.218398
4.51960e-01,0.218578
4.51968e-01,0.220016
4.51976e-01,0.21932
4.51984e-01,0.220711
4.51992e-01,0.218938
4.52000e-01,0.21943
4.52008e-01,0.217977
4.52016e-01,0.219602
4.52024e-01,0.219313
4.52032e-01,0.217789
4.52040e-01,0.219188
4.52048e-01,0.218344
4.52056e-01,0.218563
4.52064e-01,0.218063
4.52072e-01,0.22007
4.52080e-01,0.218633
4.52088e-01,0.218688
4.52096e-01,0.218852
4.52104e-01,0.219977
4.52112e-01,0.219727
4.52120e-01,0.218719
4.52128e-01,0.219094
4.52136e-01,0.220336
4.52144e-01,0.220086
4.52152e-01,0.218336
4.52160e-01,0.218805
4.52168e-01,0.218773
4.52176e-01,0.218617
4.52184e-01,0.220461
4.52192e-01,0.218461
4.52200e-01,0.219
4.52208e-01,0.219023
4.52216e-01,0.219344
4.52224e-01,0.218938
4.52232e-01,0.218711
4.52240e-01,0.218508
4.52248e-01,0.21757
4.52256e-01,0.219594
4.52264e-01,0.219664
4.52272e-01,0.218398
4.52280e-01,0.219461
4.52288e-01,0.217852
4.52296e-01,0.218531
4.52304e-01,0.21882
4.52312e-01,0.218195
4.52320e-01,0.218453
4.52328e-01,0.218242
4.52336e-01,0.219469
4.52344e-01,0.219625
4.52352e-01,0.219414
4.52360e-01,0.217688
4.52368e-01,0.219414
4.52376e-01,0.219438
4.52384e-01,0.218742
4.52392e-01,0.219031
4.52400e-01,0.220164
4.52408e-01,0.218695
4.52416e-01,0.217578
4.52424e-01,0.219438
4.52432e-01,0.220063
4.52440e-01,0.220156
4.52448e-01,0.218031
4.52456e-01,0.218141
4.52464e-01,0.218859
4.52472e-01,0.219734
4.52480e-01,0.21807
4.52488e-01,0.218609
4.52496e-01,0.218648
4.52504e-01,0.219352
4.52512e-01,0.219094
4.52520e-01,0.219789
4.52528e-01,0.21925
4.52536e-01,0.218039
4.52544e-01,0.218992
4.52552e-01,0.219617
4.52560e-01,0.219242
4.52568e-01,0.218805
4.52576e-01,0.219031
4.52584e-01,0.21843
4.52592e-01,0.219055
4.52600e-01,0.219164
4.52608e-01,0.220836
4.52616e-01,0.219945
4.52624e-01,0.218445
4.52632e-01,0.220234
4.52640e-01,0.218883
4.52648e-01,0.219906
4.52656e-01,0.218281
4.52664e-01,0.219984
4.52672e-01,0.219969
4.52680e-01,0.21982
4.52688e-01,0.219594
4.52696e-01,0.218781
4.52704e-01,0.220484
4.52712e-01,0.219602
4.52720e-01,0.218766
4.52728e-01,0.218109
4.52736e-01,0.218648
4.52744e-01,0.220016
4.52752e-01,0.219242
4.52760e-01,0.219273
4.52768e-01,0.218797
4.52776e-01,0.218742
4.52784e-01,0.218984
4.52792e-01,0.218453
4.52800e-01,0.217375
4.52808e-01,0.218578
4.52816e-01,0.218781
4.52824e-01,0.219414
4.52832e-01,0.220305
4.52840e-01,0.219414
4.52848e-01,0.218586
4.52856e-01,0.2195
4.52864e-01,0.217805
4.52872e-01,0.219063
4.52880e-01,0.217703
4.52888e-01,0.219344
4.52896e-01,0.219469
4.52904e-01,0.219156
4.52912e-01,0.218734
4.52920e-01,0.219313
4.52928e-01,0.218945
4.52936e-01,0.218391
4.52944e-01,0.219047
4.52952e-01,0.218016
4.52960e-01,0.21925
4.52968e-01,0.217438
4.52976e-01,0.218461
4.52984e-01,0.219945
4.52992e-01,0.217539
4.53000e-01,0.218672
4.53008e-01,0.218773
4.53016e-01,0.218008
4.53024e-01,0.218531
4.53032e-01,0.219797
4.53040e-01,0.220938
4.53048e-01,0.219055
4.53056e-01,0.218992
4.53064e-01,0.21957
4.53072e-01,0.218695
4.53080e-01,0.218836
4.53088e-01,0.218781
4.53096e-01,0.218586
4.53104e-01,0.219398
4.53112e-01,0.218109
4.53120e-01,0.219961
4.53128e-01,0.219352
4.53136e-01,0.219484
4.53144e-01,0.219219
4.53152e-01,0.21918
4.53160e-01,0.218711
4.53168e-01,0.217719
4.53176e-01,0.219734
4.53184e-01,0.218578
4.53192e-01,0.219516
4.53200e-01,0.21925
4.53208e-01,0.217359
4.53216e-01,0.218398
4.53224e-01,0.218445
4.53232e-01,0.219727
4.53240e-01,0.219133
4.53248e-01,0.220609
4.53256e-01,0.219625
4.53264e-01,0.220109
4.53272e-01,0.219188
4.53280e-01,0.218945
4.53288e-01,0.218367
4.53296e-01,0.219633
4.53304e-01,0.218531
4.53312e-01,0.217852
4.53320e-01,0.219539
4.53328e-01,0.21925
4.53336e-01,0.218094
4.53344e-01,0.218891
4.53352e-01,0.220422
4.53360e-01,0.218836
4.53368e-01,0.218969
4.53376e-01,0.218922
4.53384e-01,0.218914
4.53392e-01,0.218672
4.53400e-01,0.219844
4.53408e-01,0.218805
4.53416e-01,0.219344
4.53424e-01,0.220148
4.53432e-01,0.218664
4.53440e-01,0.219281
4.53448e-01,0.219188
4.53456e-01,0.218227
4.53464e-01,0.218336
4.53472e-01,0.217602
4.53480e-01,0.219383
4.53488e-01,0.219633
4.53496e-01,0.220648
4.53504e-01,0.219023
4.53512e-01,0.220391
4.53520e-01,0.219188
4.53528e-01,0.220836
4.53536e-01,0.21875
4.53544e-01,0.218164
4.53552e-01,0.220008
4.53560e-01,0.220289
4.53568e-01,0.219734
4.53576e-01,0.218844
4.53584e-01,0.219063
4.53592e-01,0.218961
4.53600e-01,0.218555
4.53608e-01,0.21893
4.53616e-01,0.219
4.53624e-01,0.218703
4.53632e-01,0.218031
4.53640e-01,0.219445
4.53648e-01,0.217406
4.53656e-01,0.218477
4.53664e-01,0.218773
4.53672e-01,0.218484
4.53680e-01,0.218109
4.53688e-01,0.218234
4.53696e-01,0.219734
4.53704e-01,0.22125
4.53712e-01,0.219047
4.53720e-01,0.218094
4.53728e-01,0.218453
4.53736e-01,0.218516
4.53744e-01,0.21807
4.53752e-01,0.219219
4.53760e-01,0.219594
4.53768e-01,0.218992
4.53776e-01,0.218266
4.53784e-01,0.21875
4.53792e-01,0.219063
4.53800e-01,0.219781
4.53808e-01,0.218336
4.53816e-01,0.218586
4.53824e-01,0.219219
4.53832e-01,0.218938
4.53840e-01,0.218469
4.53848e-01,0.219172
4.53856e-01,0.219102
4.53864e-01,0.220891
4.53872e-01,0.218234
4.53880e-01,0.218508
4.53888e-01,0.219648
4.53896e-01,0.21925
4.53904e-01,0.21807
4.53912e-01,0.219352
4.53920e-01,0.219844
4.53928e-01,0.220203
4.53936e-01,0.217789
4.53944e-01,0.219055
4.53952e-01,0.217789
4.53960e-01,0.21932
4.53968e-01,0.219242
4.53976e-01,0.219727
4.53984e-01,0.217711
4.53992e-01,0.218273
4.54000e-01,0.219469
4.54008e-01,0.217797
4.54016e-01,0.218609
4.54024e-01,0.217266
4.54032e-01,0.216914
4.54040e-01,0.218453
4.54048e-01,0.219375
4.54056e-01,0.218969
4.54064e-01,0.219547
4.54072e-01,0.217648
4.54080e-01,0.219469
4.54088e-01,0.219
4.54096e-01,0.218273
4.54104e-01,0.219188
4.54112e-01,0.218805
4.54120e-01,0.218742
4.54128e-01,0.219023
4.54136e-01,0.218836
4.54144e-01,0.219047
4.54152e-01,0.219023
4.54160e-01,0.220016
4.54168e-01,0.220203
4.54176e-01,0.219031
4.54184e-01,0.217875
4.54192e-01,0.218797
4.54200e-01,0.218047
4.54208e-01,0.220969
4.54216e-01,0.218641
4.54224e-01,0.219602
4.54232e-01,0.219797
4.54240e-01,0.217563
4.54248e-01,0.218164
4.54256e-01,0.219211
4.54264e-01,0.218336
4.54272e-01,0.221219
4.54280e-01,0.217563
4.54288e-01,0.218586
4.54296e-01,0.218992
4.54304e-01,0.218641
4.54312e-01,0.218859
4.54320e-01,0.219563
4.54328e-01,0.218805
4.54336e-01,0.218391
4.54344e-01,0.218484
4.54352e-01,0.21757
4.54360e-01,0.219086
4.54368e-01,0.217438
4.54376e-01,0.219023
4.54384e-01,0.218586
4.54392e-01,0.218258
4.54400e-01,0.217656
4.54408e-01,0.219523
4.54416e-01,0.219273
4.54424e-01,0.219953
4.54432e-01,0.218594
4.54440e-01,0.219852
4.54448e-01,0.217625
4.54456e-01,0.217188
4.54464e-01,0.218258
4.54472e-01,0.21732
4.54480e-01,0.218648
4.54488e-01,0.218742
4.54496e-01,0.218617
4.54504e-01,0.218625
4.54512e-01,0.220359
4.54520e-01,0.220016
4.54528e-01,0.218008
4.54536e-01,0.219406
4.54544e-01,0.218258
4.54552e-01,0.219906
4.54560e-01,0.217438
4.54568e-01,0.218203
4.54576e-01,0.219727
4.54584e-01,0.218852
4.54592e-01,0.21818
4.54600e-01,0.217852
4.54608e-01,0.218008
4.54616e-01,0.218266
4.54624e-01,0.21875
4.54632e-01,0.216367
4.54640e-01,0.219375
4.54648e-01,0.218477
4.54656e-01,0.218617
4.54664e-01,0.219539
4.54672e-01,0.219898
4.54680e-01,0.218445
4.54688e-01,0.218336
4.54696e-01,0.219031
4.54704e-01,0.218414
4.54712e-01,0.219
4.54720e-01,0.217711
4.54728e-01,0.218828
4.54736e-01,0.218594
4.54744e-01,0.218859
4.54752e-01,0.216773
4.54760e-01,0.219758
4.54768e-01,0.218453
4.54776e-01,0.219977
4.54784e-01,0.21975
4.54792e-01,0.218398
4.54800e-01,0.21818
4.54808e-01,0.218484
4.54816e-01,0.218555
4.54824e-01,0.219188
4.54832e-01,0.218586
4.54840e-01,0.218367
4.54848e-01,0.218805
4.54856e-01,0.21932
4.54864e-01,0.219211
4.54872e-01,0.21925
4.54880e-01,0.219281
4.54888e-01,0.218039
4.54896e-01,0.218586
4.54904e-01,0.217711
4.54912e-01,0.219508
4.54920e-01,0.21782
4.54928e-01,0.218922
4.54936e-01,0.218109
4.54944e-01,0.219469
4.54952e-01,0.216977
4.54960e-01,0.217984
4.54968e-01,0.217984
4.54976e-01,0.217984
4.54984e-01,0.21632
4.54992e-01,0.219352
4.55000e-01,0.219383
4.55008e-01,0.21868
4.55016e-01,0.218266
4.55024e-01,0.218398
4.55032e-01,0.218992
4.55040e-01,0.219813
4.55048e-01,0.218914
4.55056e-01,0.217195
4.55064e-01,0.219414
4.55072e-01,0.219195
4.55080e-01,0.218453
4.55088e-01,0.219
4.55096e-01,0.218391
4.55104e-01,0.218203
4.55112e-01,0.218344
4.55120e-01,0.218063
4.55128e-01,0.217859
4.55136e-01,0.21875
4.55144e-01,0.218281
4.55152e-01,0.219219
4.55160e-01,0.219
4.55168e-01,0.217852
4.55176e-01,0.218797
4.55184e-01,0.217984
4.55192e-01,0.21782
4.55200e-01,0.218398
4.55208e-01,0.218531
4.55216e-01,0.219125
4.55224e-01,0.218578
4.55232e-01,0.217953
4.55240e-01,0.21968
4.55248e-01,0.218281
4.55256e-01,0.218336
4.55264e-01,0.219
4.55272e-01,0.217789
4.55280e-01,0.217602
4.55288e-01,0.217055
4.55296e-01,0.218781
4.55304e-01,0.219438
4.55312e-01,0.217789
4.55320e-01,0.21818
4.55328e-01,0.219242
4.55336e-01,0.219164
4.55344e-01,0.218227
4.55352e-01,0.21918
4.55360e-01,0.218781
4.55368e-01,0.218117
4.55376e-01,0.217789
4.55384e-01,0.218133
4.55392e-01,0.218672
4.55400e-01,0.21925
4.55408e-01,0.219023
4.55416e-01,0.21875
4.55424e-01,0.21693
4.55432e-01,0.218664
4.55440e-01,0.218227
4.55448e-01,0.219383
4.55456e-01,0.219375
4.55464e-01,0.22018
4.55472e-01,0.21757
4.55480e-01,0.218781
4.55488e-01,0.219492
4.55496e-01,0.21793
4.55504e-01,0.219023
4.55512e-01,0.218016
4.55520e-01,0.218859
4.55528e-01,0.21832
4.55536e-01,0.217766
4.55544e-01,0.217719
4.55552e-01,0.218836
4.55560e-01,0.218656
4.55568e-01,0.218648
4.55576e-01,0.219
4.55584e-01,0.218313
4.55592e-01,0.218531
4.55600e-01,0.218203
4.55608e-01,0.216563
4.55616e-01,0.21757
4.55624e-01,0.217688
4.55632e-01,0.219031
4.55640e-01,0.218391
4.55648e-01,0.218969
4.55656e-01,0.218313
4.55664e-01,0.218867
4.55672e-01,0.218906
4.55680e-01,0.216891
4.55688e-01,0.218641
4.55696e-01,0.217828
4.55704e-01,0.21925
4.55712e-01,0.218891
4.55720e-01,0.217797
4.55728e-01,0.217164
4.55736e-01,0.217086
4.55744e-01,0.218258
4.55752e-01,0.218891
4.55760e-01,0.218422
4.55768e-01,0.2175
4.55776e-01,0.21782
4.55784e-01,0.219414
4.55792e-01,0.217906
4.55800e-01,0.217344
4.55808e-01,0.21918
4.55816e-01,0.218305
4.55824e-01,0.216836
4.55832e-01,0.218484
4.55840e-01,0.218063
4.55848e-01,0.218969
4.55856e-01,0.218891
4.55864e-01,0.220031
4.55872e-01,0.218227
4.55880e-01,0.217219
4.55888e-01,0.219195
4.55896e-01,0.217602
4.55904e-01,0.218617
4.55912e-01,0.218969
4.55920e-01,0.217656
4.55928e-01,0.218695
4.55936e-01,0.218648
4.55944e-01,0.218836
4.55952e-01,0.218664
4.55960e-01,0.218938
4.55968e-01,0.218648
4.55976e-01,0.218727
4.55984e-01,0.218859
4.55992e-01,0.217906
4.56000e-01,0.218422
4.56008e-01,0.218805
4.56016e-01,0.216859
4.56024e-01,0.217828
4.56032e-01,0.218859
4.56040e-01,0.218555
4.56048e-01,0.218922
4.56056e-01,0.218539
4.56064e-01,0.218719
4.56072e-01,0.219523
4.56080e-01,0.218656
4.56088e-01,0.218969
4.56096e-01,0.218266
4.56104e-01,0.218148
4.56112e-01,0.218031
4.56120e-01,0.218266
4.56128e-01,0.218648
4.56136e-01,0.217633
4.56144e-01,0.216172
4.56152e-01,0.218859
4.56160e-01,0.218992
4.56168e-01,0.218523
4.56176e-01,0.217578
4.56184e-01,0.217281
4.56192e-01,0.218586
4.56200e-01,0.218211
4.56208e-01,0.218008
4.56216e-01,0.218422
4.56224e-01,0.219023
4.56232e-01,0.217734
4.56240e-01,0.217
4.56248e-01,0.218836
4.56256e-01,0.218539
4.56264e-01,0.218695
4.56272e-01,0.218961
4.56280e-01,0.218227
4.56288e-01,0.217984
4.56296e-01,0.217789
4.56304e-01,0.217578
4.56312e-01,0.217875
4.56320e-01,0.218805
4.56328e-01,0.217703
4.56336e-01,0.218063
4.56344e-01,0.217484
4.56352e-01,0.219094
4.56360e-01,0.218609
4.56368e-01,0.21782
4.56376e-01,0.218445
4.56384e-01,0.217406
4.56392e-01,0.219281
4.56400e-01,0.216836
4.56408e-01,0.218266
4.56416e-01,0.218227
4.56424e-01,0.218742
4.56432e-01,0.218766
4.56440e-01,0.218148
4.56448e-01,0.217766
4.56456e-01,0.218711
4.56464e-01,0.216648
4.56472e-01,0.218273
4.56480e-01,0.218836
4.56488e-01,0.219133
4.56496e-01,0.218586
4.56504e-01,0.21807
4.56512e-01,0.219016
4.56520e-01,0.217023
4.56528e-01,0.218148
4.56536e-01,0.218047
4.56544e-01,0.217438
4.56552e-01,0.218773
4.56560e-01,0.217539
4.56568e-01,0.218922
4.56576e-01,0.217539
4.56584e-01,0.218773
4.56592e-01,0.219555
4.56600e-01,0.218109
4.56608e-01,0.2175
4.56616e-01,0.218141
4.56624e-01,0.21782
4.56632e-01,0.217852
4.56640e-01,0.219188
4.56648e-01,0.218148
4.56656e-01,0.217578
4.56664e-01,0.218328
4.56672e-01,0.218805
4.56680e-01,0.217344
4.56688e-01,0.218461
4.56696e-01,0.217625
4.56704e-01,0.218227
4.56712e-01,0.217508
4.56720e-01,0.21782
4.56728e-01,0.218633
4.56736e-01,0.218617
4.56744e-01,0.218883
4.56752e-01,0.216469
4.56760e-01,0.218422
4.56768e-01,0.218703
4.56776e-01,0.219031
4.56784e-01,0.218117
4.56792e-01,0.217766
4.56800e-01,0.217984
4.56808e-01,0.217563
4.56816e-01,0.218164
4.56824e-01,0.219414
4.56832e-01,0.216805
4.56840e-01,0.216969
4.56848e-01,0.218398
4.56856e-01,0.216688
4.56864e-01,0.218492
4.56872e-01,0.217977
4.56880e-01,0.217781
4.56888e-01,0.217922
4.56896e-01,0.218586
4.56904e-01,0.218836
4.56912e-01,0.216688
4.56920e-01,0.217547
4.56928e-01,0.218633
4.56936e-01,0.218172
4.56944e-01,0.217344
4.56952e-01,0.216773
4.56960e-01,0.21757
4.56968e-01,0.217789
4.56976e-01,0.217953
4.56984e-01,0.219086
4.56992e-01,0.218023
4.57000e-01,0.218422
4.57008e-01,0.218711
4.57016e-01,0.217164
4.57024e-01,0.218555
4.57032e-01,0.216547
4.57040e-01,0.218398
4.57048e-01,0.218
4.57056e-01,0.217539
4.57064e-01,0.217164
4.57072e-01,0.217883
4.57080e-01,0.218195
4.57088e-01,0.218586
4.57096e-01,0.216906
4.57104e-01,0.21907
4.57112e-01,0.218555
4.57120e-01,0.218563
4.57128e-01,0.217563
4.57136e-01,0.216258
4.57144e-01,0.218008
4.57152e-01,0.218773
4.57160e-01,0.217547
4.57168e-01,0.218484
4.57176e-01,0.217898
4.57184e-01,0.21818
4.57192e-01,0.219086
4.57200e-01,0.217789
4.57208e-01,0.218555
4.57216e-01,0.217703
4.57224e-01,0.219758
4.57232e-01,0.21782
4.57240e-01,0.217
4.57248e-01,0.218586
4.57256e-01,0.218391
4.57264e-01,0.218234
4.57272e-01,0.218117
4.57280e-01,0.217977
4.57288e-01,0.218102
4.57296e-01,0.218234
4.57304e-01,0.218531
4.57312e-01,0.219633
4.57320e-01,0.217219
4.57328e-01,0.217188
4.57336e-01,0.216789
4.57344e-01,0.217414
4.57352e-01,0.218266
4.57360e-01,0.218125
4.57368e-01,0.217164
4.57376e-01,0.218688
4.57384e-01,0.217297
4.57392e-01,0.217508
4.57400e-01,0.217578
4.57408e-01,0.218148
4.57416e-01,0.217547
4.57424e-01,0.218422
4.57432e-01,0.218867
4.57440e-01,0.217461
4.57448e-01,0.217727
4.57456e-01,0.217766
4.57464e-01,0.218148
4.57472e-01,0.217773
4.57480e-01,0.21768
4.57488e-01,0.218359
4.57496e-01,0.217961
4.57504e-01,0.218586
4.57512e-01,0.218398
4.57520e-01,0.218
4.57528e-01,0.218539
4.57536e-01,0.217688
4.57544e-01,0.21968
4.57552e-01,0.218391
4.57560e-01,0.219188
4.57568e-01,0.216578
4.57576e-01,0.21875
4.57584e-01,0.217898
4.57592e-01,0.218172
4.57600e-01,0.218125
4.57608e-01,0.219758
4.57616e-01,0.217133
4.57624e-01,0.216977
4.57632e-01,0.21807
4.57640e-01,0.21968
4.57648e-01,0.217609
4.57656e-01,0.217469
4.57664e-01,0.217375
4.57672e-01,0.217633
4.57680e-01,0.217219
4.57688e-01,0.217547
4.57696e-01,0.217164
4.57704e-01,0.219531
4.57712e-01,0.216813
4.57720e-01,0.218289
4.57728e-01,0.21875
4.57736e-01,0.218414
4.57744e-01,0.21818
4.57752e-01,0.218906
4.57760e-01,0.217789
4.57768e-01,0.219016
4.57776e-01,0.218867
4.57784e-01,0.218281
4.57792e-01,0.21818
4.57800e-01,0.218781
4.57808e-01,0.219383
4.57816e-01,0.21757
4.57824e-01,0.219031
4.57832e-01,0.218531
4.57840e-01,0.217828
4.57848e-01,0.218313
4.57856e-01,0.218172
4.57864e-01,0.219539
4.57872e-01,0.217766
4.57880e-01,0.217219
4.57888e-01,0.218547
4.57896e-01,0.217391
4.57904e-01,0.217734
4.57912e-01,0.21675
4.57920e-01,0.21782
4.57928e-01,0.218336
4.57936e-01,0.218555
4.57944e-01,0.217523
4.57952e-01,0.218102
4.57960e-01,0.217898
4.57968e-01,0.217719
4.57976e-01,0.217859
4.57984e-01,0.218258
4.57992e-01,0.217203
4.58000e-01,0.217133
4.58008e-01,0.216773
4.58016e-01,0.218805
4.58024e-01,0.218234
4.58032e-01,0.218281
4.58040e-01,0.218094
4.58048e-01,0.216172
4.58056e-01,0.217242
4.58064e-01,0.21782
4.58072e-01,0.218453
4.58080e-01,0.217102
4.58088e-01,0.217852
4.58096e-01,0.219625
4.58104e-01,0.216531
4.58112e-01,0.217844
4.58120e-01,0.218742
4.58128e-01,0.219164
4.58136e-01,0.218547
4.58144e-01,0.217219
4.58152e-01,0.217594
4.58160e-01,0.217219
4.58168e-01,0.217438
4.58176e-01,0.217352
4.58184e-01,0.219016
4.58192e-01,0.217508
4.58200e-01,0.217789
4.58208e-01,0.217352
4.58216e-01,0.217406
4.58224e-01,0.218727
4.58232e-01,0.216719
4.58240e-01,0.217383
4.58248e-01,0.217633
4.58256e-01,0.218016
4.58264e-01,0.217953
4.58272e-01,0.218875
4.58280e-01,0.218336
4.58288e-01,0.218828
4.58296e-01,0.218203
4.58304e-01,0.218555
4.58312e-01,0.217414
4.58320e-01,0.217875
4.58328e-01,0.218039
4.58336e-01,0.218164
4.58344e-01,0.219195
4.58352e-01,0.217813
4.58360e-01,0.218445
4.58368e-01,0.218141
4.58376e-01,0.217563
4.58384e-01,0.217031
4.58392e-01,0.218234
4.58400e-01,0.217102
4.58408e-01,0.218305
4.58416e-01,0.217352
4.58424e-01,0.218508
4.58432e-01,0.218586
4.58440e-01,0.217852
4.58448e-01,0.218961
4.58456e-01,0.219047
4.58464e-01,0.219289
4.58472e-01,0.218313
4.58480e-01,0.216773
4.58488e-01,0.217211
4.58496e-01,0.217953
4.58504e-01,0.217352
4.58512e-01,0.21757
4.58520e-01,0.219492
4.58528e-01,0.218703
4.58536e-01,0.216813
4.58544e-01,0.218352
4.58552e-01,0.218813
4.58560e-01,0.217102
4.58568e-01,0.217305
4.58576e-01,0.218492
4.58584e-01,0.217461
4.58592e-01,0.219086
4.58600e-01,0.217453
4.58608e-01,0.218523
4.58616e-01,0.218164
4.58624e-01,0.216969
4.58632e-01,0.219133
4.58640e-01,0.21807
4.58648e-01,0.218359
4.58656e-01,0.218703
4.58664e-01,0.216586
4.58672e-01,0.216953
4.58680e-01,0.218063
4.58688e-01,0.216617
4.58696e-01,0.217922
4.58704e-01,0.217164
4.58712e-01,0.218383
4.58720e-01,0.218141
4.58728e-01,0.21993
4.58736e-01,0.217984
4.58744e-01,0.217234
4.58752e-01,0.217625
4.58760e-01,0.217891
4.58768e-01,0.218547
4.58776e-01,0.217813
4.58784e-01,0.217375
4.58792e-01,0.216445
4.58800e-01,0.217094
4.58808e-01,0.217242
4.58816e-01,0.217031
4.58824e-01,0.216672
4.58832e-01,0.218336
4.58840e-01,0.217891
4.58848e-01,0.21675
4.58856e-01,0.218586
4.58864e-01,0.218234
4.58872e-01,0.219563
4.58880e-01,0.217953
4.58888e-01,0.217563
4.58896e-01,0.218914
4.58904e-01,0.217664
4.58912e-01,0.21668
4.58920e-01,0.217375
4.58928e-01,0.217625
4.58936e-01,0.217188
4.58944e-01,0.218063
4.58952e-01,0.21725
4.58960e-01,0.218102
4.58968e-01,0.218266
4.58976e-01,0.217352
4.58984e-01,0.218414
4.58992e-01,0.216867
4.59000e-01,0.218359
4.59008e-01,0.217969
4.59016e-01,0.218234
4.59024e-01,0.217383
4.59032e-01,0.218172
4.59040e-01,0.217695
4.59048e-01,0.217633
4.59056e-01,0.218445
4.59064e-01,0.217797
4.59072e-01,0.219055
4.59080e-01,0.218313
4.59088e-01,0.21675
4.59096e-01,0.218477
4.59104e-01,0.217344
4.59112e-01,0.21618
4.59120e-01,0.21825
4.59128e-01,0.218531
4.59136e-01,0.217297
4.59144e-01,0.217664
4.59152e-01,0.218336
4.59160e-01,0.217539
4.59168e-01,0.217211
4.59176e-01,0.216617
4.59184e-01,0.218891
4.59192e-01,0.21793
4.59200e-01,0.217789
4.59208e-01,0.219711
4.59216e-01,0.217602
4.59224e-01,0.21807
4.59232e-01,0.217633
4.59240e-01,0.218313
4.59248e-01,0.21793
4.59256e-01,0.21793
4.59264e-01,0.216852
4.59272e-01,0.217719
4.59280e-01,0.217164
4.59288e-01,0.217977
4.59296e-01,0.218477
4.59304e-01,0.21818
4.59312e-01,0.217953
4.59320e-01,0.217266
4.59328e-01,0.218594
4.59336e-01,0.218531
4.59344e-01,0.217188
4.59352e-01,0.217633
4.59360e-01,0.217813
4.59368e-01,0.21757
4.59376e-01,0.217555
4.59384e-01,0.218016
4.59392e-01,0.217875
4.59400e-01,0.217477
4.59408e-01,0.21668
4.59416e-01,0.216938
4.59424e-01,0.217984
4.59432e-01,0.217
4.59440e-01,0.217633
4.59448e-01,0.218336
4.59456e-01,0.216969
4.59464e-01,0.217352
4.59472e-01,0.217789
4.59480e-01,0.218734
4.59488e-01,0.217406
4.59496e-01,0.219633
4.59504e-01,0.21607
4.59512e-01,0.217352
4.59520e-01,0.216586
4.59528e-01,0.216297
4.59536e-01,0.218305
4.59544e-01,0.217516
4.59552e-01,0.218648
4.59560e-01,0.218039
4.59568e-01,0.2175
4.59576e-01,0.219469
4.59584e-01,0.216453
4.59592e-01,0.2165
4.59600e-01,0.217844
4.59608e-01,0.216992
4.59616e-01,0.217867
4.59624e-01,0.217633
4.59632e-01,0.217633
4.59640e-01,0.216773
4.59648e-01,0.217469
4.59656e-01,0.216992
4.59664e-01,0.216047
4.59672e-01,0.217617
4.59680e-01,0.219484
4.59688e-01,0.216359
4.59696e-01,0.21718
4.59704e-01,0.217016
4.59712e-01,0.215953
4.59720e-01,0.216016
4.59728e-01,0.217781
4.59736e-01,0.218148
4.59744e-01,0.217109
4.59752e-01,0.218172
4.59760e-01,0.218289
4.59768e-01,0.216914
4.59776e-01,0.218391
4.59784e-01,0.217891
4.59792e-01,0.216586
4.59800e-01,0.218156
4.59808e-01,0.218539
4.59816e-01,0.217898
4.59824e-01,0.218195
4.59832e-01,0.218719
4.59840e-01,0.216531
4.59848e-01,0.218117
4.59856e-01,0.217953
4.59864e-01,0.218664
4.59872e-01,0.218586
4.59880e-01,0.217
4.59888e-01,0.216766
4.59896e-01,0.21743
4.59904e-01,0.218422
4.59912e-01,0.217438
4.59920e-01,0.217219
4.59928e-01,0.217602
4.59936e-01,0.216555
4.59944e-01,0.217047
4.59952e-01,0.217977
4.59960e-01,0.21632
4.59968e-01,0.217938
4.59976e-01,0.216797
4.59984e-01,0.217766
4.59992e-01,0.218008
4.60000e-01,0.217438
4.60008e-01,0.217531
4.60016e-01,0.216781
4.60024e-01,0.217383
4.60032e-01,0.218117
4.60040e-01,0.217469
4.60048e-01,0.217383
4.60056e-01,0.217055
4.60064e-01,0.217133
4.60072e-01,0.218039
4.60080e-01,0.21782
4.60088e-01,0.215727
4.60096e-01,0.217633
4.60104e-01,0.217727
4.60112e-01,0.217469
4.60120e-01,0.218414
4.60128e-01,0.217984
4.60136e-01,0.21732
4.60144e-01,0.217289
4.60152e-01,0.217469
4.60160e-01,0.218047
4.60168e-01,0.217695
4.60176e-01,0.217883
4.60184e-01,0.217172
4.60192e-01,0.216852
4.60200e-01,0.217805
4.60208e-01,0.217813
4.60216e-01,0.218008
4.60224e-01,0.216227
4.60232e-01,0.217648
4.60240e-01,0.21743
4.60248e-01,0.21925
4.60256e-01,0.217898
4.60264e-01,0.218617
4.60272e-01,0.218094
4.60280e-01,0.21793
4.60288e-01,0.218641
4.60296e-01,0.217203
4.60304e-01,0.216281
4.60312e-01,0.218031
4.60320e-01,0.217734
4.60328e-01,0.217438
4.60336e-01,0.2175
4.60344e-01,0.217055
4.60352e-01,0.217586
4.60360e-01,0.217352
4.60368e-01,0.218289
4.60376e-01,0.216297
4.60384e-01,0.21757
4.60392e-01,0.217117
4.60400e-01,0.217844
4.60408e-01,0.218805
4.60416e-01,0.217352
4.60424e-01,0.217344
4.60432e-01,0.218289
4.60440e-01,0.217797
4.60448e-01,0.216641
4.60456e-01,0.218055
